run: 61 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:22 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005741s
Fri Jun 18 15:10:22 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005721s
Fri Jun 18 15:10:22 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005839s
Fri Jun 18 15:10:22 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:10:22 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:10:22 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005985s
Fri Jun 18 15:10:22 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006127s
Fri Jun 18 15:10:22 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006047s
Fri Jun 18 15:10:22 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005982s
Fri Jun 18 15:10:22 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005930s
Fri Jun 18 15:10:22 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005957s
Fri Jun 18 15:10:22 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005857s
Fri Jun 18 15:10:22 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:10:22 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:10:22 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005934s
Fri Jun 18 15:10:22 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005968s
Fri Jun 18 15:10:22 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005761s
Fri Jun 18 15:10:22 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005752s
Fri Jun 18 15:10:22 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005719s
Fri Jun 18 15:10:22 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005788s
Fri Jun 18 15:10:22 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:10:22 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.006145s
Fri Jun 18 15:10:22 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:10:22 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.006056s
Fri Jun 18 15:10:22 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.006169s
Fri Jun 18 15:10:22 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.007611s
Fri Jun 18 15:10:22 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.006150s
Fri Jun 18 15:10:22 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.006085s
Fri Jun 18 15:10:22 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:10:22 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005829s
Fri Jun 18 15:10:22 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005877s
Fri Jun 18 15:10:22 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:10:22 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005890s
Fri Jun 18 15:10:22 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.006118s
Fri Jun 18 15:10:22 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.006031s
Fri Jun 18 15:10:22 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.011906s
Fri Jun 18 15:10:22 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005941s
