run: 68 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:23 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005700s
Fri Jun 18 15:10:23 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:10:23 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005921s
Fri Jun 18 15:10:23 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005942s
Fri Jun 18 15:10:23 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.006079s
Fri Jun 18 15:10:23 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.006300s
Fri Jun 18 15:10:23 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:10:24 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006017s
Fri Jun 18 15:10:24 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006000s
Fri Jun 18 15:10:24 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005985s
Fri Jun 18 15:10:24 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:10:24 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005989s
Fri Jun 18 15:10:24 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005978s
Fri Jun 18 15:10:24 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005980s
Fri Jun 18 15:10:24 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005984s
Fri Jun 18 15:10:24 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005941s
Fri Jun 18 15:10:24 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005877s
Fri Jun 18 15:10:24 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005808s
Fri Jun 18 15:10:24 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005812s
Fri Jun 18 15:10:24 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005765s
Fri Jun 18 15:10:24 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005851s
Fri Jun 18 15:10:24 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005882s
Fri Jun 18 15:10:24 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005766s
Fri Jun 18 15:10:24 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.005802s
Fri Jun 18 15:10:24 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.005781s
Fri Jun 18 15:10:24 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005908s
Fri Jun 18 15:10:24 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005780s
Fri Jun 18 15:10:24 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005883s
Fri Jun 18 15:10:24 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005736s
Fri Jun 18 15:10:24 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.011497s
Fri Jun 18 15:10:24 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005733s
Fri Jun 18 15:10:24 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005800s
Fri Jun 18 15:10:24 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005848s
Fri Jun 18 15:10:24 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005965s
Fri Jun 18 15:10:24 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.006168s
Fri Jun 18 15:10:24 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 10000 | flat time: 0.006067s
Fri Jun 18 15:10:24 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005807s
