f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005632 10000 1979 2000.000000
1+1E-0.187942 1+1E-11 0.005591 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.005844 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.006005 10000 1967 2000.000000
1+1E-1.190478 1+1E-11 0.005963 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.006041 10000 1946 2000.000000
1+1E-1.802783 1+1E-11 0.005956 10000 1929 2000.000000
1+1E-2.105512 1+1E-11 0.005928 10000 1924 2000.000000
1+1E-2.407391 1+1E-11 0.005980 10000 1872 2000.000000
1+1E-2.708846 1+1E-11 0.006004 10000 1610 2000.000000
1+1E-3.010088 1+1E-11 0.005819 10000 1767 2000.000000
1+1E-3.311224 1+1E-11 0.005832 10000 1771 2000.000000
1+1E-3.612307 1+1E-11 0.005838 10000 1746 2000.000000
1+1E-3.913363 1+1E-11 0.005847 10000 1766 2000.000000
1+1E-4.214407 1+1E-11 0.005901 10000 1642 2000.000000
1+1E-4.515443 1+1E-11 0.005789 10000 1775 2000.000000
1+1E-4.816477 1+1E-11 0.005748 10000 1644 2000.000000
1+1E-5.117508 1+1E-11 0.005755 10000 1712 2000.000000
1+1E-5.418539 1+1E-11 0.005751 10000 1578 2000.000000
1+1E-5.719570 1+1E-11 0.005714 10000 1708 2000.000000
1+1E-6.020600 1+1E-11 0.005726 10000 1608 2000.000000
1+1E-6.321630 1+1E-11 0.005769 10000 1623 2000.000000
1+1E-6.622660 1+1E-11 0.005732 10000 1565 2000.000000
1+1E-6.923690 1+1E-11 0.005777 10000 1620 2000.000000
1+1E-7.224720 1+1E-11 0.005681 10000 1722 2000.000000
1+1E-7.525750 1+1E-11 0.005880 10000 1726 2000.000000
1+1E-7.826780 1+1E-11 0.005811 10000 1608 2000.000000
1+1E-8.127810 1+1E-11 0.005801 10000 1661 2000.000000
1+1E-8.428840 1+1E-11 0.005831 10000 1477 2000.000000
1+1E-8.729870 1+1E-11 0.005728 10000 1574 2000.000000
1+1E-9.030900 1+1E-11 0.005747 10000 1601 2000.000000
1+1E-9.331930 1+1E-11 0.005815 10000 1403 2000.000000
1+1E-9.632960 1+1E-11 0.006052 10000 1667 2000.000000
1+1E-9.933990 1+1E-11 0.005902 10000 1664 2000.000000
1+1E-10.235020 1+1E-11 0.006172 10000 1721 2000.000000
1+1E-10.536050 1+1E-11 0.005960 10000 1689 2000.000000
1+1E-10.837080 1+1E-11 0.005785 10000 1637 2000.000000
0.216397
