run: 99 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:31 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005363s
Fri Jun 18 15:10:31 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005514s
Fri Jun 18 15:10:31 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005732s
Fri Jun 18 15:10:31 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005963s
Fri Jun 18 15:10:31 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.006109s
Fri Jun 18 15:10:31 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.006074s
Fri Jun 18 15:10:31 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006163s
Fri Jun 18 15:10:31 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006154s
Fri Jun 18 15:10:31 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006523s
Fri Jun 18 15:10:31 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.006040s
Fri Jun 18 15:10:31 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005992s
Fri Jun 18 15:10:31 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005808s
Fri Jun 18 15:10:31 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005873s
Fri Jun 18 15:10:31 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005927s
Fri Jun 18 15:10:31 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:10:31 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005927s
Fri Jun 18 15:10:31 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005823s
Fri Jun 18 15:10:31 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:10:31 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.011907s
Fri Jun 18 15:10:31 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005918s
Fri Jun 18 15:10:31 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005907s
Fri Jun 18 15:10:31 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005905s
Fri Jun 18 15:10:31 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005892s
Fri Jun 18 15:10:31 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.005938s
Fri Jun 18 15:10:31 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.005960s
Fri Jun 18 15:10:31 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.006006s
Fri Jun 18 15:10:31 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.006102s
Fri Jun 18 15:10:31 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005900s
Fri Jun 18 15:10:31 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:10:31 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.006001s
Fri Jun 18 15:10:31 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.006044s
Fri Jun 18 15:10:31 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005996s
Fri Jun 18 15:10:31 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:10:31 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005854s
Fri Jun 18 15:10:31 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005876s
Fri Jun 18 15:10:31 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.011760s
Fri Jun 18 15:10:31 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005699s
