run: 29 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:15 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005389s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005527s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005839s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.006020s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.006156s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006488s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006472s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006068s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.006001s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005971s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005929s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.006023s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.006136s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005801s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005797s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005730s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005755s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.005793s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005772s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005766s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005771s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005906s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:10:15 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 20000 | flat time: 0.012150s
Fri Jun 18 15:10:15 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:10:15 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005911s
Fri Jun 18 15:10:15 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:10:15 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005854s
Fri Jun 18 15:10:15 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 10000 | flat time: 0.005789s
Fri Jun 18 15:10:15 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.006015s
