f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005386 10000 1971 2000.000000
1+1E-0.187942 1+1E-11 0.005629 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.005823 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.005854 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.005854 10000 1958 2000.000000
1+1E-1.498346 1+1E-11 0.006119 10000 1962 2000.000000
1+1E-1.802783 1+1E-11 0.005968 10000 1944 2000.000000
1+1E-2.105512 1+1E-11 0.006193 10000 1868 2000.000000
1+1E-2.407391 1+1E-11 0.006163 10000 1776 2000.000000
1+1E-2.708846 1+1E-11 0.005958 10000 1836 2000.000000
1+1E-3.010088 1+1E-11 0.005876 10000 1611 2000.000000
1+1E-3.311224 1+1E-11 0.005891 10000 1481 2000.000000
1+1E-3.612307 1+1E-11 0.005828 10000 1596 2000.000000
1+1E-3.913363 1+1E-11 0.005825 10000 1656 2000.000000
1+1E-4.214407 1+1E-11 0.005921 10000 1642 2000.000000
1+1E-4.515443 1+1E-11 0.005894 10000 1660 2000.000000
1+1E-4.816477 1+1E-11 0.005959 10000 1741 2000.000000
1+1E-5.117508 1+1E-11 0.005909 10000 1716 2000.000000
1+1E-5.418539 1+1E-11 0.005884 10000 1666 2000.000000
1+1E-5.719570 1+1E-11 0.005887 10000 1737 2000.000000
1+1E-6.020600 1+1E-11 0.005842 10000 1720 2000.000000
1+1E-6.321630 1+1E-11 0.005889 10000 1724 2000.000000
1+1E-6.622660 1+1E-11 0.005901 10000 1685 2000.000000
1+1E-6.923690 1+1E-11 0.005885 10000 1687 2000.000000
1+1E-7.224720 1+1E-11 0.005857 10000 1715 2000.000000
1+1E-7.525750 1+1E-11 0.005736 10000 1725 2000.000000
1+1E-7.826780 1+1E-11 0.005751 10000 1733 2000.000000
1+1E-8.127810 1+1E-11 0.005731 10000 1615 2000.000000
1+1E-8.428840 1+1E-11 0.005757 10000 1744 2000.000000
1+1E-8.729870 1+1E-11 0.005724 10000 1736 2000.000000
1+1E-9.030900 1+1E-11 0.005775 10000 1762 2000.000000
1+1E-9.331930 1+1E-11 0.005886 10000 1732 2000.000000
1+1E-9.632960 1+1E-11 0.005894 10000 1657 2000.000000
1+1E-9.933990 1+1E-11 0.006064 10000 1702 2000.000000
1+1E-10.235020 1+1E-11 0.006085 10000 1705 2000.000000
1+1E-10.536050 1+1E-11 0.005851 10000 1696 2000.000000
1+1E-10.837080 1+1E-11 0.006070 10000 1703 2000.000000
0.217816
