f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005340 10000 1972 2000.000000
1+1E-0.187942 1+1E-11 0.005455 10000 1971 2000.000000
1+1E-0.546643 1+1E-11 0.005722 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.005886 10000 1961 2000.000000
1+1E-1.190478 1+1E-11 0.006002 10000 1973 2000.000000
1+1E-1.498346 1+1E-11 0.006036 10000 1931 2000.000000
1+1E-1.802783 1+1E-11 0.006223 10000 1953 2000.000000
1+1E-2.105512 1+1E-11 0.006088 10000 1896 2000.000000
1+1E-2.407391 1+1E-11 0.005868 10000 1832 2000.000000
1+1E-2.708846 1+1E-11 0.005998 10000 1854 2000.000000
1+1E-3.010088 1+1E-11 0.005847 10000 1731 2000.000000
1+1E-3.311224 1+1E-11 0.005985 10000 1677 2000.000000
1+1E-3.612307 1+1E-11 0.011906 20000 3129 4000.000000
1+1E-3.913363 1+1E-11 0.005864 10000 1658 2000.000000
1+1E-4.214407 1+1E-11 0.005903 10000 1712 2000.000000
1+1E-4.515443 1+1E-11 0.005897 10000 1605 2000.000000
1+1E-4.816477 1+1E-11 0.005886 10000 1674 2000.000000
1+1E-5.117508 1+1E-11 0.011733 20000 3375 4000.000000
1+1E-5.418539 1+1E-11 0.005882 10000 1580 2000.000000
1+1E-5.719570 1+1E-11 0.005889 10000 1595 2000.000000
1+1E-6.020600 1+1E-11 0.005921 10000 1723 2000.000000
1+1E-6.321630 1+1E-11 0.005738 10000 1759 2000.000000
1+1E-6.622660 1+1E-11 0.005681 10000 1725 2000.000000
1+1E-6.923690 1+1E-11 0.005735 10000 1693 2000.000000
1+1E-7.224720 1+1E-11 0.005770 10000 1552 2000.000000
1+1E-7.525750 1+1E-11 0.005837 10000 1738 2000.000000
1+1E-7.826780 1+1E-11 0.005905 10000 1693 2000.000000
1+1E-8.127810 1+1E-11 0.005722 10000 1765 2000.000000
1+1E-8.428840 1+1E-11 0.005745 10000 1698 2000.000000
1+1E-8.729870 1+1E-11 0.005707 10000 1638 2000.000000
1+1E-9.030900 1+1E-11 0.005723 10000 1752 2000.000000
1+1E-9.331930 1+1E-11 0.005745 10000 1690 2000.000000
1+1E-9.632960 1+1E-11 0.005862 10000 1740 2000.000000
1+1E-9.933990 1+1E-11 0.005746 10000 1806 2000.000000
1+1E-10.235020 1+1E-11 0.005949 10000 1808 2000.000000
1+1E-10.536050 1+1E-11 0.005798 10000 1701 2000.000000
1+1E-10.837080 1+1E-11 0.005842 10000 1773 2000.000000
0.228153
