run: 22 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:13 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005561s
Fri Jun 18 15:10:13 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005547s
Fri Jun 18 15:10:13 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005685s
Fri Jun 18 15:10:13 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005847s
Fri Jun 18 15:10:13 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005875s
Fri Jun 18 15:10:13 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005887s
Fri Jun 18 15:10:13 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005817s
Fri Jun 18 15:10:13 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005940s
Fri Jun 18 15:10:13 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005868s
Fri Jun 18 15:10:13 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005808s
Fri Jun 18 15:10:13 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005775s
Fri Jun 18 15:10:13 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005806s
Fri Jun 18 15:10:13 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005829s
Fri Jun 18 15:10:13 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:10:13 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.005764s
Fri Jun 18 15:10:13 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:10:13 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:10:13 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005929s
Fri Jun 18 15:10:13 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.006212s
Fri Jun 18 15:10:13 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.006064s
Fri Jun 18 15:10:13 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.006172s
Fri Jun 18 15:10:13 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.006146s
Fri Jun 18 15:10:13 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005990s
Fri Jun 18 15:10:13 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.005920s
Fri Jun 18 15:10:13 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.011798s
Fri Jun 18 15:10:13 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005779s
Fri Jun 18 15:10:13 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005979s
Fri Jun 18 15:10:13 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:10:13 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005940s
Fri Jun 18 15:10:13 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:10:13 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.005992s
Fri Jun 18 15:10:13 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005889s
Fri Jun 18 15:10:13 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005867s
Fri Jun 18 15:10:13 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005898s
Fri Jun 18 15:10:13 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:10:13 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 10000 | flat time: 0.005924s
Fri Jun 18 15:10:13 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005994s
