f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 36.328096 2510000 19787 21833.503228
1+1E-0.187942 1+1E-5 5.200770 360000 2860 3131.498471
1+1E-0.546643 1+1E-5 7.686666 530000 4235 4610.261638
1+1E-0.875664 1+1E-5 5.214516 360000 2890 3131.498471
1+1E-1.190478 1+1E-5 3.580876 250000 1970 2174.651716
1+1E-1.498346 1+1E-5 7.616368 530000 4218 4610.261638
1+1E-1.802783 1+1E-5 8.051092 560000 4386 4871.219844
1+1E-2.105512 1+1E-5 7.762781 540000 4317 4697.247706
1+1E-2.407391 1+1E-5 15.692676 1090000 8644 9481.481481
1+1E-2.708846 1+1E-5 26.246271 1820000 14274 15831.464492
1+1E-3.010088 1+1E-5 35.444219 2460000 20003 21398.572885
1+1E-3.311224 1+1E-5 78.457765 5430000 42695 47233.435270
1+1E-3.612307 1+1E-5 77.846912 5390000 42394 46885.490996
1+1E-3.913363 1+1E-5 127.108219 8810000 69069 76634.726470
1+1E-4.214407 1+1E-5 171.526274 11870000 93113 103252.463473
1+1E-4.515443 1+1E-5 256.653751 17760000 140975 154487.257900
1+1E-4.816477 1+1E-5 274.641643 19000000 149260 165273.530411
1145.06
