f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 45.596104 3260000 26269 28357.458376
1+1E-0.187942 1+1E-5 7.436673 530000 4352 4610.261638
1+1E-0.546643 1+1E-5 3.085576 220000 1737 1913.823569
1+1E-0.875664 1+1E-5 3.373025 240000 1918 2087.736586
1+1E-1.190478 1+1E-5 3.479064 250000 2003 2174.651716
1+1E-1.498346 1+1E-5 6.706703 480000 4005 4175.331295
1+1E-1.802783 1+1E-5 9.929079 710000 5588 6176.010873
1+1E-2.105512 1+1E-5 10.915023 780000 6201 6784.913354
1+1E-2.407391 1+1E-5 16.137259 1150000 9154 10003.397893
1+1E-2.708846 1+1E-5 14.816515 1050000 8247 9133.537207
1+1E-3.010088 1+1E-5 49.179785 3470000 27416 30184.165817
1+1E-3.311224 1+1E-5 34.913651 2460000 19284 21398.572885
1+1E-3.612307 1+1E-5 76.525837 5370000 43168 46711.518858
1+1E-3.913363 1+1E-5 144.292169 10100000 79470 87855.929324
1+1E-4.214407 1+1E-5 218.214574 15250000 119469 132653.754672
1+1E-4.515443 1+1E-5 218.039699 15220000 119357 132392.796466
1+1E-4.816477 1+1E-5 1040.717609 72540000 569810 630996.941896
1903.36
