f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 37.840404 2620000 20696 22790.349983
1+1E-0.187942 1+1E-5 6.342627 440000 3548 3827.387020
1+1E-0.546643 1+1E-5 7.672144 530000 4431 4610.261638
1+1E-0.875664 1+1E-5 5.058094 350000 2876 3044.512402
1+1E-1.190478 1+1E-5 2.995462 210000 1656 1826.707441
1+1E-1.498346 1+1E-5 9.186772 640000 5020 5567.108393
1+1E-1.802783 1+1E-5 7.169234 500000 3961 4349.303432
1+1E-2.105512 1+1E-5 10.477971 730000 5733 6349.983011
1+1E-2.407391 1+1E-5 19.119696 1330000 10466 11569.147129
1+1E-2.708846 1+1E-5 29.633896 2060000 16261 17919.130139
1+1E-3.010088 1+1E-5 31.239783 2170000 17104 18875.976894
1+1E-3.311224 1+1E-5 43.914211 3050000 23986 26530.750934
1+1E-3.612307 1+1E-5 96.169137 6680000 52682 58106.693850
1+1E-3.913363 1+1E-5 121.493643 8430000 66658 73329.255861
1+1E-4.214407 1+1E-5 190.167801 13200000 103564 114821.610601
1+1E-4.515443 1+1E-5 274.750985 19070000 149411 165882.432892
1+1E-4.816477 1+1E-5 294.684740 20470000 160861 178060.482501
1187.92
