f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 41.889898 2840000 22324 24704.043493
1+1E-0.187942 1+1E-5 3.669740 250000 1998 2174.651716
1+1E-0.546643 1+1E-5 3.825779 260000 2091 2261.637785
1+1E-0.875664 1+1E-5 3.678995 250000 2004 2174.651716
1+1E-1.190478 1+1E-5 5.562529 380000 3054 3305.470608
1+1E-1.498346 1+1E-5 3.355905 230000 1819 2000.679579
1+1E-1.802783 1+1E-5 6.739228 450000 3693 3914.373089
1+1E-2.105512 1+1E-5 14.231408 970000 7739 8437.648658
1+1E-2.407391 1+1E-5 16.442681 1120000 9015 9742.439687
1+1E-2.708846 1+1E-5 14.234593 970000 7694 8437.648658
1+1E-3.010088 1+1E-5 38.352267 2610000 20475 22703.363914
1+1E-3.311224 1+1E-5 61.297781 4170000 33112 36273.190622
1+1E-3.612307 1+1E-5 112.369933 7610000 59750 66196.398233
1+1E-3.913363 1+1E-5 141.413568 9510000 75326 82723.751274
1+1E-4.214407 1+1E-5 143.491952 9720000 76179 84550.458716
1+1E-4.515443 1+1E-5 319.754528 21600000 170035 187889.908257
1+1E-4.816477 1+1E-5 410.416493 27610000 216779 240168.535508
1340.73
