f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 45.002179 3100000 25027 26965.681278
1+1E-0.187942 1+1E-5 3.823252 260000 2073 2261.637785
1+1E-0.546643 1+1E-5 3.037007 210000 1650 1826.707441
1+1E-0.875664 1+1E-5 2.884884 200000 1576 1739.721373
1+1E-1.190478 1+1E-5 4.590028 320000 2609 2783.554196
1+1E-1.498346 1+1E-5 6.174627 430000 3526 3740.400951
1+1E-1.802783 1+1E-5 14.105239 980000 8233 8524.634726
1+1E-2.105512 1+1E-5 17.572140 1220000 10106 10612.300374
1+1E-2.407391 1+1E-5 25.795836 1790000 14723 15570.506286
1+1E-2.708846 1+1E-5 20.458617 1420000 11221 12352.021747
1+1E-3.010088 1+1E-5 32.174973 2230000 17869 19397.893306
1+1E-3.311224 1+1E-5 56.405754 3900000 30829 33924.566769
1+1E-3.612307 1+1E-5 79.539541 5510000 43306 47929.323819
1+1E-3.913363 1+1E-5 91.052750 6310000 49460 54888.209310
1+1E-4.214407 1+1E-5 296.969465 20550000 163561 178756.371050
1+1E-4.515443 1+1E-5 268.290282 18280000 143150 159010.533469
1+1E-4.816477 1+1E-5 400.852463 26680000 209127 232078.831125
1368.73
