f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 37.388736 2400000 18815 20876.656473
1+1E-0.187942 1+1E-5 3.006071 210000 1648 1826.707441
1+1E-0.546643 1+1E-5 2.882929 200000 1567 1739.721373
1+1E-0.875664 1+1E-5 3.345809 230000 1822 2000.679579
1+1E-1.190478 1+1E-5 4.284694 300000 2426 2609.582059
1+1E-1.498346 1+1E-5 6.296404 440000 3636 3827.387020
1+1E-1.802783 1+1E-5 8.063545 560000 4573 4871.219844
1+1E-2.105512 1+1E-5 12.905584 900000 7389 7828.746177
1+1E-2.407391 1+1E-5 18.370609 1280000 10288 11134.216786
1+1E-2.708846 1+1E-5 23.699958 1650000 13174 14352.701325
1+1E-3.010088 1+1E-5 44.303522 2090000 16392 18180.088345
1+1E-3.311224 1+1E-5 41.001007 2760000 21693 24008.154944
1+1E-3.612307 1+1E-5 94.822530 6530000 51241 56801.902820
1+1E-3.913363 1+1E-5 115.058688 7980000 62645 69414.882773
1+1E-4.214407 1+1E-5 119.032981 8100000 63904 70458.715596
1+1E-4.515443 1+1E-5 257.739006 17660000 138447 153617.397214
1+1E-4.816477 1+1E-5 317.854126 22070000 172994 191978.253483
1110.06
