f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 30.600035 2120000 16647 18441.046551
1+1E-0.187942 1+1E-5 4.593631 320000 2581 2783.554196
1+1E-0.546643 1+1E-5 3.159285 220000 1747 1913.693510
1+1E-0.875664 1+1E-5 3.012860 210000 1654 1826.707441
1+1E-1.190478 1+1E-5 8.480208 590000 4957 5132.178050
1+1E-1.498346 1+1E-5 6.715429 470000 3709 4088.345226
1+1E-1.802783 1+1E-5 9.440011 660000 5402 5741.080530
1+1E-2.105512 1+1E-5 15.640661 1090000 8554 9481.481481
1+1E-2.407391 1+1E-5 15.153874 1050000 8265 9133.537207
1+1E-2.708846 1+1E-5 24.297421 1690000 13269 14700.645600
1+1E-3.010088 1+1E-5 24.017292 1670000 13221 14526.673462
1+1E-3.311224 1+1E-5 78.966581 5500000 43562 47842.337751
1+1E-3.612307 1+1E-5 69.484440 4770000 37521 41492.354740
1+1E-3.913363 1+1E-5 113.276643 7880000 61726 68545.022086
1+1E-4.214407 1+1E-5 233.213711 15810000 124371 137524.974516
1+1E-4.515443 1+1E-5 230.151421 15060000 119117 131001.019368
1+1E-4.816477 1+1E-5 319.613055 22240000 175317 193457.016650
1189.82
