f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 41.634784 2870000 22540 24965.001699
1+1E-0.187942 1+1E-5 3.320670 230000 1821 2000.679579
1+1E-0.546643 1+1E-5 3.180708 220000 1736 1913.693510
1+1E-0.875664 1+1E-5 2.893088 200000 1567 1739.721373
1+1E-1.190478 1+1E-5 7.490368 520000 4327 4523.275569
1+1E-1.498346 1+1E-5 6.908969 480000 3813 4175.331295
1+1E-1.802783 1+1E-5 5.463385 380000 3101 3305.470608
1+1E-2.105512 1+1E-5 20.206768 1400000 11394 12178.049609
1+1E-2.407391 1+1E-5 15.294408 1060000 8531 9220.523276
1+1E-2.708846 1+1E-5 29.177588 2020000 16085 17571.185865
1+1E-3.010088 1+1E-5 36.700187 2540000 19915 22094.461434
1+1E-3.311224 1+1E-5 58.396658 4040000 31730 35142.371730
1+1E-3.612307 1+1E-5 90.171325 6240000 48988 54279.306830
1+1E-3.913363 1+1E-5 157.118343 10870000 86597 94553.856609
1+1E-4.214407 1+1E-5 202.480526 14000000 109608 121780.496092
1+1E-4.515443 1+1E-5 248.191569 17170000 134451 149355.079850
1+1E-4.816477 1+1E-5 1792.347380 123940000 970368 1078105.334692
2720.98
