f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 47.092275 3260000 25649 28357.458376
1+1E-0.187942 1+1E-5 5.184459 360000 2954 3131.498471
1+1E-0.546643 1+1E-5 3.018221 210000 1647 1826.707441
1+1E-0.875664 1+1E-5 3.019730 210000 1647 1826.707441
1+1E-1.190478 1+1E-5 11.626059 810000 6670 7045.871560
1+1E-1.498346 1+1E-5 11.479655 800000 6728 6958.885491
1+1E-1.802783 1+1E-5 10.033866 700000 5641 6089.024805
1+1E-2.105512 1+1E-5 9.761570 680000 5492 5915.052667
1+1E-2.407391 1+1E-5 17.670444 1230000 9630 10699.286442
1+1E-2.708846 1+1E-5 19.692808 1370000 10900 11917.091403
1+1E-3.010088 1+1E-5 39.970195 2780000 22400 24182.127081
1+1E-3.311224 1+1E-5 42.981413 2990000 23508 26008.834523
1+1E-3.612307 1+1E-5 80.878004 5620000 44375 48886.170574
1+1E-3.913363 1+1E-5 104.637151 7270000 56937 63238.871899
1+1E-4.214407 1+1E-5 180.657890 12550000 98607 109167.516140
1+1E-4.515443 1+1E-5 218.979748 15220000 119750 132392.796466
1+1E-4.816477 1+1E-5 272.790646 18960000 148942 164925.586137
1079.48
