f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 41.472606 2850000 22343 24791.029562
1+1E-0.187942 1+1E-5 3.465626 240000 1896 2087.665647
1+1E-0.546643 1+1E-5 4.353298 300000 2438 2609.582059
1+1E-0.875664 1+1E-5 6.843488 470000 3796 4088.345226
1+1E-1.190478 1+1E-5 4.315756 300000 2370 2609.582059
1+1E-1.498346 1+1E-5 7.349491 510000 4240 4436.289501
1+1E-1.802783 1+1E-5 4.895638 340000 2747 2957.526334
1+1E-2.105512 1+1E-5 15.601519 1080000 8542 9394.495413
1+1E-2.407391 1+1E-5 17.916283 1240000 10023 10786.272511
1+1E-2.708846 1+1E-5 21.679816 1500000 11881 13047.910296
1+1E-3.010088 1+1E-5 36.879951 2550000 20040 22181.447503
1+1E-3.311224 1+1E-5 64.253770 4440000 34806 38621.814475
1+1E-3.612307 1+1E-5 81.179293 5610000 44018 48799.184506
1+1E-3.913363 1+1E-5 83.205325 5750000 45126 50016.989467
1+1E-4.214407 1+1E-5 112.743417 7790000 61374 67762.147469
1+1E-4.515443 1+1E-5 436.186491 30130000 238520 262089.024805
1+1E-4.816477 1+1E-5 348.981302 24110000 188995 209723.411485
1291.32
