f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 40.511090 2770000 21831 24095.141013
1+1E-0.187942 1+1E-5 5.377173 370000 3037 3218.484540
1+1E-0.546643 1+1E-5 3.484025 240000 1903 2087.665647
1+1E-0.875664 1+1E-5 3.195873 220000 1751 1913.758537
1+1E-1.190478 1+1E-5 5.344124 370000 2920 3218.484540
1+1E-1.498346 1+1E-5 7.374694 510000 4175 4436.289501
1+1E-1.802783 1+1E-5 19.131458 990000 7842 8611.620795
1+1E-2.105512 1+1E-5 14.543620 1000000 7864 8698.606864
1+1E-2.407391 1+1E-5 14.480327 970000 7601 8437.648658
1+1E-2.708846 1+1E-5 25.521798 1660000 13291 14439.687394
1+1E-3.010088 1+1E-5 35.540930 2430000 19282 21137.614679
1+1E-3.311224 1+1E-5 58.283888 3970000 31265 34533.469249
1+1E-3.612307 1+1E-5 83.862548 5430000 42675 47233.435270
1+1E-3.913363 1+1E-5 137.008758 8970000 70779 78026.503568
1+1E-4.214407 1+1E-5 119.672550 8090000 63577 70371.729528
1+1E-4.515443 1+1E-5 258.156650 17680000 138502 153791.369351
1+1E-4.816477 1+1E-5 296.410483 20300000 158955 176581.719334
1127.9
