f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 36.517276 2520000 19897 21920.489297
1+1E-0.187942 1+1E-5 3.452024 240000 1911 2087.736586
1+1E-0.546643 1+1E-5 3.604277 250000 1999 2174.651716
1+1E-0.875664 1+1E-5 6.254208 430000 3567 3740.400951
1+1E-1.190478 1+1E-5 6.320796 440000 3454 3827.387020
1+1E-1.498346 1+1E-5 8.035702 560000 4669 4871.219844
1+1E-1.802783 1+1E-5 8.188553 570000 4469 4958.205912
1+1E-2.105512 1+1E-5 7.484908 520000 4117 4523.275569
1+1E-2.407391 1+1E-5 20.302202 1410000 11131 12265.035678
1+1E-2.708846 1+1E-5 30.945692 2150000 16921 18702.004757
1+1E-3.010088 1+1E-5 44.279869 3070000 24250 26704.723072
1+1E-3.311224 1+1E-5 32.824176 2260000 17758 19658.851512
1+1E-3.612307 1+1E-5 89.347879 6200000 49633 53931.362555
1+1E-3.913363 1+1E-5 172.678140 11840000 94088 102991.505267
1+1E-4.214407 1+1E-5 197.851628 13720000 107443 119344.886171
1+1E-4.515443 1+1E-5 163.744089 11200000 87856 97424.396874
1+1E-4.816477 1+1E-5 259.853748 18070000 141541 157183.826028
1091.69
