f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 38.295811 2620000 20534 22790.349983
1+1E-0.187942 1+1E-5 5.058306 350000 2863 3044.512402
1+1E-0.546643 1+1E-5 4.668955 320000 2551 2783.554196
1+1E-0.875664 1+1E-5 3.323370 230000 1810 2000.747562
1+1E-1.190478 1+1E-5 3.730867 260000 2091 2261.637785
1+1E-1.498346 1+1E-5 3.873763 270000 2114 2348.623853
1+1E-1.802783 1+1E-5 9.122917 630000 5156 5480.122324
1+1E-2.105512 1+1E-5 13.735544 950000 7559 8263.676521
1+1E-2.407391 1+1E-5 16.634611 1140000 8928 9916.411825
1+1E-2.708846 1+1E-5 25.534949 1750000 13777 15222.562012
1+1E-3.010088 1+1E-5 44.914943 2670000 21036 23225.280326
1+1E-3.311224 1+1E-5 53.876526 3700000 29335 32184.845396
1+1E-3.612307 1+1E-5 89.788019 5460000 42988 47494.393476
1+1E-3.913363 1+1E-5 150.570719 10040000 79444 87334.012912
1+1E-4.214407 1+1E-5 178.933819 11990000 93921 104296.296296
1+1E-4.515443 1+1E-5 152.186539 10440000 81830 90813.455657
1+1E-4.816477 1+1E-5 454.100402 30720000 241456 267221.202854
1248.35
