f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 36.314746 2500000 19627 21746.517159
1+1E-0.187942 1+1E-5 4.048838 280000 2212 2435.609922
1+1E-0.546643 1+1E-5 3.768430 260000 2089 2261.637785
1+1E-0.875664 1+1E-5 2.748652 190000 1493 1652.735304
1+1E-1.190478 1+1E-5 3.446873 240000 1900 2087.736586
1+1E-1.498346 1+1E-5 9.247848 640000 5387 5567.108393
1+1E-1.802783 1+1E-5 8.945363 620000 4905 5393.136256
1+1E-2.105512 1+1E-5 8.079870 560000 4509 4871.219844
1+1E-2.407391 1+1E-5 15.319165 1060000 8314 9220.523276
1+1E-2.708846 1+1E-5 27.772802 1920000 15144 16701.325178
1+1E-3.010088 1+1E-5 35.580086 2460000 19271 21398.572885
1+1E-3.311224 1+1E-5 72.027202 4960000 38969 43145.090044
1+1E-3.612307 1+1E-5 63.277630 4370000 34337 38012.911995
1+1E-3.913363 1+1E-5 98.872520 6830000 54241 59411.484879
1+1E-4.214407 1+1E-5 168.670784 11640000 91589 101251.783894
1+1E-4.515443 1+1E-5 663.735268 45800000 363804 398396.194359
1+1E-4.816477 1+1E-5 748.724565 48380000 396949 420838.600068
1970.58
