f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 39.687391 2670000 20928 23225.280326
1+1E-0.187942 1+1E-5 3.463188 240000 1899 2087.665647
1+1E-0.546643 1+1E-5 3.036616 210000 1648 1826.707441
1+1E-0.875664 1+1E-5 4.496682 310000 2516 2696.568128
1+1E-1.190478 1+1E-5 3.010611 210000 1645 1826.769513
1+1E-1.498346 1+1E-5 2.867300 200000 1588 1739.780489
1+1E-1.802783 1+1E-5 8.937453 620000 4862 5393.136256
1+1E-2.105512 1+1E-5 13.710966 950000 7503 8263.676521
1+1E-2.407391 1+1E-5 15.308484 1060000 8330 9220.523276
1+1E-2.708846 1+1E-5 14.291208 990000 7766 8611.620795
1+1E-3.010088 1+1E-5 37.311316 2580000 20273 22442.405708
1+1E-3.311224 1+1E-5 101.475543 7010000 55319 60977.234115
1+1E-3.612307 1+1E-5 86.405547 5970000 47067 51930.682977
1+1E-3.913363 1+1E-5 143.145878 9890000 77829 86029.221882
1+1E-4.214407 1+1E-5 125.925836 8700000 68196 75677.879715
1+1E-4.515443 1+1E-5 278.401604 19160000 151028 166665.307509
1+1E-4.816477 1+1E-5 292.520386 20300000 158936 176581.719334
1174
