f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 43.527663 3020000 23715 26269.792729
1+1E-0.187942 1+1E-5 3.149398 220000 1726 1913.693510
1+1E-0.546643 1+1E-5 7.079995 490000 4085 4262.317363
1+1E-0.875664 1+1E-5 3.599393 250000 1978 2174.651716
1+1E-1.190478 1+1E-5 4.859859 340000 2784 2957.626831
1+1E-1.498346 1+1E-5 3.422679 240000 1914 2087.665647
1+1E-1.802783 1+1E-5 6.725842 470000 3794 4088.345226
1+1E-2.105512 1+1E-5 12.199796 850000 6958 7393.815834
1+1E-2.407391 1+1E-5 16.064577 1120000 8801 9742.439687
1+1E-2.708846 1+1E-5 19.229919 1340000 10579 11656.133197
1+1E-3.010088 1+1E-5 43.817369 3050000 23937 26530.750934
1+1E-3.311224 1+1E-5 31.730999 2210000 17302 19223.921169
1+1E-3.612307 1+1E-5 86.818980 6040000 48164 52539.585457
1+1E-3.913363 1+1E-5 108.837903 7570000 59916 65848.453959
1+1E-4.214407 1+1E-5 283.773129 19740000 155028 171710.499490
1+1E-4.515443 1+1E-5 281.024989 19540000 153276 169970.778118
1+1E-4.816477 1+1E-5 383.130926 26460000 207288 230165.137615
1338.99
