f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 41.536976 2870000 23087 24965.001699
1+1E-0.187942 1+1E-5 5.629511 390000 3200 3392.456677
1+1E-0.546643 1+1E-5 3.215895 220000 1736 1913.693510
1+1E-0.875664 1+1E-5 3.607916 250000 2005 2174.651716
1+1E-1.190478 1+1E-5 6.170409 430000 3473 3740.400951
1+1E-1.498346 1+1E-5 5.590742 390000 3209 3392.456677
1+1E-1.802783 1+1E-5 5.305018 370000 2978 3218.484540
1+1E-2.105512 1+1E-5 19.997192 1390000 11336 12091.063541
1+1E-2.407391 1+1E-5 14.557466 1010000 7949 8785.592932
1+1E-2.708846 1+1E-5 33.140600 2260000 17799 19658.851512
1+1E-3.010088 1+1E-5 42.250665 2930000 23240 25486.918111
1+1E-3.311224 1+1E-5 56.368768 3890000 30469 33837.580700
1+1E-3.612307 1+1E-5 91.213358 6300000 50142 54801.223242
1+1E-3.913363 1+1E-5 91.044519 6260000 49260 54453.278967
1+1E-4.214407 1+1E-5 266.285160 18360000 145204 159706.422018
1+1E-4.515443 1+1E-5 231.203120 16000000 125407 139177.709820
1+1E-4.816477 1+1E-5 335.481303 23260000 182187 202329.595651
1252.6
