f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 34.926994 2400000 18840 20876.656473
1+1E-0.187942 1+1E-5 3.323502 230000 1820 2000.747562
1+1E-0.546643 1+1E-5 3.041738 210000 1650 1826.707441
1+1E-0.875664 1+1E-5 4.801476 330000 2709 2870.540265
1+1E-1.190478 1+1E-5 3.306422 230000 1825 2000.679579
1+1E-1.498346 1+1E-5 3.014515 210000 1645 1826.769513
1+1E-1.802783 1+1E-5 10.257316 710000 5572 6176.010873
1+1E-2.105512 1+1E-5 14.748096 1020000 8228 8872.579001
1+1E-2.407391 1+1E-5 22.140197 1530000 12051 13308.868502
1+1E-2.708846 1+1E-5 15.616674 1080000 8519 9394.495413
1+1E-3.010088 1+1E-5 37.350979 2580000 20623 22442.405708
1+1E-3.311224 1+1E-5 46.194015 3190000 25410 27748.555895
1+1E-3.612307 1+1E-5 97.797106 6740000 52837 58628.610262
1+1E-3.913363 1+1E-5 109.078001 7390000 58109 64282.704723
1+1E-4.214407 1+1E-5 192.879679 12960000 101625 112733.944954
1+1E-4.515443 1+1E-5 261.017980 17690000 138545 153878.355420
1+1E-4.816477 1+1E-5 399.760472 26990000 211731 234775.399252
1259.26
