f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005674 10000 1950 2000.000000
1+1E-0.187942 1+1E-7 0.005738 10000 1978 2000.000000
1+1E-0.546643 1+1E-7 0.005938 10000 1947 2000.000000
1+1E-0.875664 1+1E-7 0.005853 10000 1973 2000.000000
1+1E-1.190478 1+1E-7 0.005884 10000 1960 2000.000000
1+1E-1.498346 1+1E-7 0.005859 10000 1937 2000.000000
1+1E-1.802783 1+1E-7 0.005848 10000 1932 2000.000000
1+1E-2.105512 1+1E-7 0.005956 10000 1919 2000.000000
1+1E-2.407391 1+1E-7 0.005991 10000 1873 2000.000000
1+1E-2.708846 1+1E-7 0.006172 10000 1818 2000.000000
1+1E-3.010088 1+1E-7 0.011790 20000 3675 4000.000000
1+1E-3.311224 1+1E-7 0.005809 10000 1664 2000.000000
1+1E-3.612307 1+1E-7 0.005826 10000 1774 2000.000000
1+1E-3.913363 1+1E-7 0.005832 10000 1601 2000.000000
1+1E-4.214407 1+1E-7 0.005932 10000 1665 2000.000000
1+1E-4.515443 1+1E-7 0.005901 10000 1678 2000.000000
1+1E-4.816477 1+1E-7 0.005897 10000 1707 2000.000000
1+1E-5.117508 1+1E-7 0.005882 10000 1733 2000.000000
1+1E-5.418539 1+1E-7 0.011759 20000 3502 4000.000000
1+1E-5.719570 1+1E-7 0.011772 20000 3325 4000.000000
1+1E-6.020600 1+1E-7 0.011897 20000 3485 4000.000000
1+1E-6.321630 1+1E-7 0.005748 10000 1755 2000.000000
1+1E-6.622660 1+1E-7 0.005739 10000 1633 2000.000000
1+1E-6.923690 1+1E-7 0.005712 10000 1781 2000.000000
0.164596
