f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005501 10000 1982 2000.000000
1+1E-0.187942 1+1E-7 0.005704 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.005983 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.005990 10000 1969 2000.000000
1+1E-1.190478 1+1E-7 0.006033 10000 1916 2000.000000
1+1E-1.498346 1+1E-7 0.006021 10000 1965 2000.000000
1+1E-1.802783 1+1E-7 0.006012 10000 1907 2000.000000
1+1E-2.105512 1+1E-7 0.005966 10000 1907 2000.000000
1+1E-2.407391 1+1E-7 0.005801 10000 1923 2000.000000
1+1E-2.708846 1+1E-7 0.005796 10000 1750 2000.000000
1+1E-3.010088 1+1E-7 0.005777 10000 1742 2000.000000
1+1E-3.311224 1+1E-7 0.005782 10000 1664 2000.000000
1+1E-3.612307 1+1E-7 0.011515 20000 3289 4000.000000
1+1E-3.913363 1+1E-7 0.005766 10000 1627 2000.000000
1+1E-4.214407 1+1E-7 0.011532 20000 3314 4000.000000
1+1E-4.515443 1+1E-7 0.005788 10000 1790 2000.000000
1+1E-4.816477 1+1E-7 0.005768 10000 1765 2000.000000
1+1E-5.117508 1+1E-7 0.005742 10000 1685 2000.000000
1+1E-5.418539 1+1E-7 0.005763 10000 1770 2000.000000
1+1E-5.719570 1+1E-7 0.005790 10000 1661 2000.000000
1+1E-6.020600 1+1E-7 0.005788 10000 1653 2000.000000
1+1E-6.321630 1+1E-7 0.011680 20000 3625 4000.000000
1+1E-6.622660 1+1E-7 0.005934 10000 1607 2000.000000
1+1E-6.923690 1+1E-7 0.018057 30000 5215 6000.000000
0.169611
