f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005365 10000 1982 2000.000000
1+1E-0.187942 1+1E-7 0.005461 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.005743 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.005998 10000 1969 2000.000000
1+1E-1.190478 1+1E-7 0.006010 10000 1916 2000.000000
1+1E-1.498346 1+1E-7 0.006226 10000 1965 2000.000000
1+1E-1.802783 1+1E-7 0.006000 10000 1907 2000.000000
1+1E-2.105512 1+1E-7 0.005879 10000 1907 2000.000000
1+1E-2.407391 1+1E-7 0.005834 10000 1923 2000.000000
1+1E-2.708846 1+1E-7 0.005845 10000 1750 2000.000000
1+1E-3.010088 1+1E-7 0.005824 10000 1742 2000.000000
1+1E-3.311224 1+1E-7 0.005920 10000 1664 2000.000000
1+1E-3.612307 1+1E-7 0.011700 20000 3289 4000.000000
1+1E-3.913363 1+1E-7 0.005925 10000 1627 2000.000000
1+1E-4.214407 1+1E-7 0.011861 20000 3314 4000.000000
1+1E-4.515443 1+1E-7 0.005943 10000 1790 2000.000000
1+1E-4.816477 1+1E-7 0.005937 10000 1765 2000.000000
1+1E-5.117508 1+1E-7 0.005914 10000 1685 2000.000000
1+1E-5.418539 1+1E-7 0.005929 10000 1770 2000.000000
1+1E-5.719570 1+1E-7 0.005797 10000 1661 2000.000000
1+1E-6.020600 1+1E-7 0.005811 10000 1653 2000.000000
1+1E-6.321630 1+1E-7 0.011541 20000 3625 4000.000000
1+1E-6.622660 1+1E-7 0.005805 10000 1607 2000.000000
1+1E-6.923690 1+1E-7 0.017284 30000 5215 6000.000000
0.169676
