f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005407 10000 1944 2000.000000
1+1E-0.187942 1+1E-7 0.005612 10000 1979 2000.000000
1+1E-0.546643 1+1E-7 0.005867 10000 1981 2000.000000
1+1E-0.875664 1+1E-7 0.005958 10000 1946 2000.000000
1+1E-1.190478 1+1E-7 0.006019 10000 1948 2000.000000
1+1E-1.498346 1+1E-7 0.006029 10000 1950 2000.000000
1+1E-1.802783 1+1E-7 0.006010 10000 1928 2000.000000
1+1E-2.105512 1+1E-7 0.006018 10000 1919 2000.000000
1+1E-2.407391 1+1E-7 0.005900 10000 1713 2000.000000
1+1E-2.708846 1+1E-7 0.005913 10000 1871 2000.000000
1+1E-3.010088 1+1E-7 0.005897 10000 1684 2000.000000
1+1E-3.311224 1+1E-7 0.005888 10000 1726 2000.000000
1+1E-3.612307 1+1E-7 0.005817 10000 1686 2000.000000
1+1E-3.913363 1+1E-7 0.005863 10000 1660 2000.000000
1+1E-4.214407 1+1E-7 0.005729 10000 1606 2000.000000
1+1E-4.515443 1+1E-7 0.005764 10000 1758 2000.000000
1+1E-4.816477 1+1E-7 0.005763 10000 1676 2000.000000
1+1E-5.117508 1+1E-7 0.005732 10000 1804 2000.000000
1+1E-5.418539 1+1E-7 0.005799 10000 1660 2000.000000
1+1E-5.719570 1+1E-7 0.005743 10000 1629 2000.000000
1+1E-6.020600 1+1E-7 0.005781 10000 1700 2000.000000
1+1E-6.321630 1+1E-7 0.005727 10000 1749 2000.000000
1+1E-6.622660 1+1E-7 0.005749 10000 1618 2000.000000
1+1E-6.923690 1+1E-7 0.011520 20000 3520 4000.000000
0.145633
