f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005509 10000 1957 2000.000000
1+1E-0.187942 1+1E-7 0.005616 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005884 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.005971 10000 1971 2000.000000
1+1E-1.190478 1+1E-7 0.005959 10000 1943 2000.000000
1+1E-1.498346 1+1E-7 0.005997 10000 1928 2000.000000
1+1E-1.802783 1+1E-7 0.005972 10000 1923 2000.000000
1+1E-2.105512 1+1E-7 0.005942 10000 1898 2000.000000
1+1E-2.407391 1+1E-7 0.005920 10000 1761 2000.000000
1+1E-2.708846 1+1E-7 0.005753 10000 1764 2000.000000
1+1E-3.010088 1+1E-7 0.005691 10000 1850 2000.000000
1+1E-3.311224 1+1E-7 0.005761 10000 1727 2000.000000
1+1E-3.612307 1+1E-7 0.005733 10000 1642 2000.000000
1+1E-3.913363 1+1E-7 0.017479 30000 5279 6000.000000
1+1E-4.214407 1+1E-7 0.005898 10000 1767 2000.000000
1+1E-4.515443 1+1E-7 0.005865 10000 1661 2000.000000
1+1E-4.816477 1+1E-7 0.005748 10000 1771 2000.000000
1+1E-5.117508 1+1E-7 0.011502 20000 3387 4000.000000
1+1E-5.418539 1+1E-7 0.005738 10000 1625 2000.000000
1+1E-5.719570 1+1E-7 0.023375 40000 6585 8000.000000
1+1E-6.020600 1+1E-7 0.005873 10000 1685 2000.000000
1+1E-6.321630 1+1E-7 0.012143 20000 3329 4000.000000
1+1E-6.622660 1+1E-7 0.011707 20000 3414 4000.000000
1+1E-6.923690 1+1E-7 0.005906 10000 1692 2000.000000
0.187127
