f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005729 10000 1957 2000.000000
1+1E-0.187942 1+1E-7 0.005785 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005883 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.005979 10000 1971 2000.000000
1+1E-1.190478 1+1E-7 0.005995 10000 1943 2000.000000
1+1E-1.498346 1+1E-7 0.006045 10000 1928 2000.000000
1+1E-1.802783 1+1E-7 0.005936 10000 1923 2000.000000
1+1E-2.105512 1+1E-7 0.005949 10000 1898 2000.000000
1+1E-2.407391 1+1E-7 0.005925 10000 1761 2000.000000
1+1E-2.708846 1+1E-7 0.005898 10000 1764 2000.000000
1+1E-3.010088 1+1E-7 0.005886 10000 1850 2000.000000
1+1E-3.311224 1+1E-7 0.005754 10000 1727 2000.000000
1+1E-3.612307 1+1E-7 0.005707 10000 1642 2000.000000
1+1E-3.913363 1+1E-7 0.017197 30000 5279 6000.000000
1+1E-4.214407 1+1E-7 0.005805 10000 1767 2000.000000
1+1E-4.515443 1+1E-7 0.005794 10000 1661 2000.000000
1+1E-4.816477 1+1E-7 0.005887 10000 1771 2000.000000
1+1E-5.117508 1+1E-7 0.011576 20000 3387 4000.000000
1+1E-5.418539 1+1E-7 0.005797 10000 1625 2000.000000
1+1E-5.719570 1+1E-7 0.023788 40000 6585 8000.000000
1+1E-6.020600 1+1E-7 0.005803 10000 1685 2000.000000
1+1E-6.321630 1+1E-7 0.011654 20000 3329 4000.000000
1+1E-6.622660 1+1E-7 0.011744 20000 3414 4000.000000
1+1E-6.923690 1+1E-7 0.005930 10000 1692 2000.000000
0.187645
