f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005610 10000 1972 2000.000000
1+1E-0.187942 1+1E-7 0.005723 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.006119 10000 1983 2000.000000
1+1E-0.875664 1+1E-7 0.006194 10000 1975 2000.000000
1+1E-1.190478 1+1E-7 0.006105 10000 1967 2000.000000
1+1E-1.498346 1+1E-7 0.006072 10000 1958 2000.000000
1+1E-1.802783 1+1E-7 0.006069 10000 1920 2000.000000
1+1E-2.105512 1+1E-7 0.005983 10000 1868 2000.000000
1+1E-2.407391 1+1E-7 0.006026 10000 1834 2000.000000
1+1E-2.708846 1+1E-7 0.005988 10000 1851 2000.000000
1+1E-3.010088 1+1E-7 0.012341 20000 3614 4000.000000
1+1E-3.311224 1+1E-7 0.012298 20000 3412 4000.000000
1+1E-3.612307 1+1E-7 0.006094 10000 1682 2000.000000
1+1E-3.913363 1+1E-7 0.006125 10000 1728 2000.000000
1+1E-4.214407 1+1E-7 0.006151 10000 1664 2000.000000
1+1E-4.515443 1+1E-7 0.012298 20000 3602 4000.000000
1+1E-4.816477 1+1E-7 0.011771 20000 3299 4000.000000
1+1E-5.117508 1+1E-7 0.005884 10000 1689 2000.000000
1+1E-5.418539 1+1E-7 0.005867 10000 1671 2000.000000
1+1E-5.719570 1+1E-7 0.005913 10000 1689 2000.000000
1+1E-6.020600 1+1E-7 0.011904 20000 3263 4000.000000
1+1E-6.321630 1+1E-7 0.005768 10000 1606 2000.000000
1+1E-6.622660 1+1E-7 0.005682 10000 1759 2000.000000
1+1E-6.923690 1+1E-7 0.011467 20000 3263 4000.000000
0.179659
