run: 835 | L: 4 | REP: 10000 | skip: 64 | Dim: 3 | LATTICE: SC
Mon Jan 25 14:12:53 2021 | q: 0/31 | q_time: 0.094988s | E: 1 | q_time/E: 0.094988s | shuffle time: 0.000000s
Mon Jan 25 14:12:53 2021 | q: 1/31 | q_time: 0.066333s | E: 1 | q_time/E: 0.066333s | shuffle time: 0.000282s
Mon Jan 25 14:12:53 2021 | q: 2/31 | q_time: 0.134922s | E: 2 | q_time/E: 0.067461s | shuffle time: 0.000277s
Mon Jan 25 14:12:53 2021 | q: 3/31 | q_time: 0.209108s | E: 3 | q_time/E: 0.069703s | shuffle time: 0.000263s
Mon Jan 25 14:12:53 2021 | q: 4/31 | q_time: 0.368031s | E: 5 | q_time/E: 0.073606s | shuffle time: 0.000286s
Mon Jan 25 14:12:54 2021 | q: 5/31 | q_time: 0.434673s | E: 6 | q_time/E: 0.072445s | shuffle time: 0.000287s
Mon Jan 25 14:12:54 2021 | q: 6/31 | q_time: 0.543776s | E: 8 | q_time/E: 0.067972s | shuffle time: 0.000263s
Mon Jan 25 14:12:55 2021 | q: 7/31 | q_time: 0.654509s | E: 10 | q_time/E: 0.065451s | shuffle time: 0.000241s
Mon Jan 25 14:12:56 2021 | q: 8/31 | q_time: 0.821670s | E: 12 | q_time/E: 0.068473s | shuffle time: 0.000242s
Mon Jan 25 14:12:57 2021 | q: 9/31 | q_time: 0.935555s | E: 14 | q_time/E: 0.066825s | shuffle time: 0.000246s
Mon Jan 25 14:12:58 2021 | q: 10/31 | q_time: 1.066533s | E: 16 | q_time/E: 0.066658s | shuffle time: 0.000248s
Mon Jan 25 14:12:59 2021 | q: 11/31 | q_time: 1.207199s | E: 18 | q_time/E: 0.067067s | shuffle time: 0.000249s
Mon Jan 25 14:13:01 2021 | q: 12/31 | q_time: 1.409573s | E: 21 | q_time/E: 0.067123s | shuffle time: 0.000251s
Mon Jan 25 14:13:02 2021 | q: 13/31 | q_time: 1.527355s | E: 23 | q_time/E: 0.066407s | shuffle time: 0.000251s
Mon Jan 25 14:13:04 2021 | q: 14/31 | q_time: 1.734130s | E: 26 | q_time/E: 0.066697s | shuffle time: 0.000246s
Mon Jan 25 14:13:06 2021 | q: 15/31 | q_time: 1.984733s | E: 28 | q_time/E: 0.070883s | shuffle time: 0.000248s
Mon Jan 25 14:13:08 2021 | q: 16/31 | q_time: 2.131375s | E: 31 | q_time/E: 0.068754s | shuffle time: 0.000247s
Mon Jan 25 14:13:10 2021 | q: 17/31 | q_time: 2.369548s | E: 34 | q_time/E: 0.069693s | shuffle time: 0.000247s
Mon Jan 25 14:13:13 2021 | q: 18/31 | q_time: 2.422026s | E: 36 | q_time/E: 0.067278s | shuffle time: 0.000250s
Mon Jan 25 14:13:16 2021 | q: 19/31 | q_time: 3.103064s | E: 38 | q_time/E: 0.081660s | shuffle time: 0.000251s
Mon Jan 25 14:13:19 2021 | q: 20/31 | q_time: 3.076134s | E: 41 | q_time/E: 0.075028s | shuffle time: 0.000335s
Mon Jan 25 14:13:22 2021 | q: 21/31 | q_time: 2.951352s | E: 43 | q_time/E: 0.068636s | shuffle time: 0.000253s
Mon Jan 25 14:13:25 2021 | q: 22/31 | q_time: 3.149303s | E: 46 | q_time/E: 0.068463s | shuffle time: 0.000252s
Mon Jan 25 14:13:28 2021 | q: 23/31 | q_time: 3.291992s | E: 49 | q_time/E: 0.067184s | shuffle time: 0.000253s
Mon Jan 25 14:13:32 2021 | q: 24/31 | q_time: 3.558388s | E: 52 | q_time/E: 0.068431s | shuffle time: 0.000252s
Mon Jan 25 14:13:36 2021 | q: 25/31 | q_time: 3.702955s | E: 55 | q_time/E: 0.067326s | shuffle time: 0.000253s
Mon Jan 25 14:13:40 2021 | q: 26/31 | q_time: 3.997084s | E: 58 | q_time/E: 0.068915s | shuffle time: 0.000257s
Mon Jan 25 14:13:44 2021 | q: 27/31 | q_time: 4.151934s | E: 61 | q_time/E: 0.068064s | shuffle time: 0.000250s
Mon Jan 25 14:13:48 2021 | q: 28/31 | q_time: 4.470545s | E: 65 | q_time/E: 0.068778s | shuffle time: 0.000248s
Mon Jan 25 14:13:53 2021 | q: 29/31 | q_time: 4.502485s | E: 67 | q_time/E: 0.067201s | shuffle time: 0.000247s
Mon Jan 25 14:13:57 2021 | q: 30/31 | q_time: 4.782647s | E: 69 | q_time/E: 0.069314s | shuffle time: 0.000246s
Mon Jan 25 14:14:03 2021 | q: 31/31 | q_time: 5.218011s | E: 71 | q_time/E: 0.073493s | shuffle time: 0.000244s
