run: 616 | L: 4 | REP: 10000 | skip: 64 | Dim: 3 | LATTICE: SC
Mon Jan 25 09:41:43 2021 | q: 0/31 | q_time: 0.053715s | E: 1 | q_time/E: 0.053715s | shuffle time: 0.000000s
Mon Jan 25 09:41:43 2021 | q: 1/31 | q_time: 0.051448s | E: 1 | q_time/E: 0.051448s | shuffle time: 0.000207s
Mon Jan 25 09:41:43 2021 | q: 2/31 | q_time: 0.113388s | E: 2 | q_time/E: 0.056694s | shuffle time: 0.000235s
Mon Jan 25 09:41:43 2021 | q: 3/31 | q_time: 0.176985s | E: 3 | q_time/E: 0.058995s | shuffle time: 0.000226s
Mon Jan 25 09:41:43 2021 | q: 4/31 | q_time: 0.306461s | E: 5 | q_time/E: 0.061292s | shuffle time: 0.000237s
Mon Jan 25 09:41:44 2021 | q: 5/31 | q_time: 0.375372s | E: 6 | q_time/E: 0.062562s | shuffle time: 0.000242s
Mon Jan 25 09:41:44 2021 | q: 6/31 | q_time: 0.509239s | E: 8 | q_time/E: 0.063655s | shuffle time: 0.000241s
Mon Jan 25 09:41:45 2021 | q: 7/31 | q_time: 0.654795s | E: 10 | q_time/E: 0.065479s | shuffle time: 0.000238s
Mon Jan 25 09:41:46 2021 | q: 8/31 | q_time: 0.783694s | E: 12 | q_time/E: 0.065308s | shuffle time: 0.000244s
Mon Jan 25 09:41:47 2021 | q: 9/31 | q_time: 0.930058s | E: 14 | q_time/E: 0.066433s | shuffle time: 0.000245s
Mon Jan 25 09:41:48 2021 | q: 10/31 | q_time: 1.070558s | E: 16 | q_time/E: 0.066910s | shuffle time: 0.000252s
Mon Jan 25 09:41:49 2021 | q: 11/31 | q_time: 1.208319s | E: 18 | q_time/E: 0.067129s | shuffle time: 0.000248s
Mon Jan 25 09:41:50 2021 | q: 12/31 | q_time: 1.402987s | E: 21 | q_time/E: 0.066809s | shuffle time: 0.000248s
Mon Jan 25 09:41:52 2021 | q: 13/31 | q_time: 1.523855s | E: 23 | q_time/E: 0.066255s | shuffle time: 0.000250s
Mon Jan 25 09:41:54 2021 | q: 14/31 | q_time: 1.725427s | E: 26 | q_time/E: 0.066363s | shuffle time: 0.000250s
Mon Jan 25 09:41:55 2021 | q: 15/31 | q_time: 1.911253s | E: 28 | q_time/E: 0.068259s | shuffle time: 0.000248s
Mon Jan 25 09:41:58 2021 | q: 16/31 | q_time: 2.070165s | E: 31 | q_time/E: 0.066780s | shuffle time: 0.000246s
Mon Jan 25 09:42:00 2021 | q: 17/31 | q_time: 2.405485s | E: 34 | q_time/E: 0.070750s | shuffle time: 0.000249s
Mon Jan 25 09:42:02 2021 | q: 18/31 | q_time: 2.477545s | E: 36 | q_time/E: 0.068821s | shuffle time: 0.000247s
Mon Jan 25 09:42:05 2021 | q: 19/31 | q_time: 2.703386s | E: 38 | q_time/E: 0.071142s | shuffle time: 0.000252s
Mon Jan 25 09:42:08 2021 | q: 20/31 | q_time: 2.824584s | E: 41 | q_time/E: 0.068892s | shuffle time: 0.000253s
Mon Jan 25 09:42:11 2021 | q: 21/31 | q_time: 3.046825s | E: 43 | q_time/E: 0.070856s | shuffle time: 0.000253s
Mon Jan 25 09:42:14 2021 | q: 22/31 | q_time: 3.134273s | E: 46 | q_time/E: 0.068136s | shuffle time: 0.000255s
Mon Jan 25 09:42:18 2021 | q: 23/31 | q_time: 3.449838s | E: 49 | q_time/E: 0.070405s | shuffle time: 0.000252s
Mon Jan 25 09:42:21 2021 | q: 24/31 | q_time: 3.734701s | E: 52 | q_time/E: 0.071821s | shuffle time: 0.000252s
Mon Jan 25 09:42:25 2021 | q: 25/31 | q_time: 3.966435s | E: 55 | q_time/E: 0.072117s | shuffle time: 0.000253s
Mon Jan 25 09:42:29 2021 | q: 26/31 | q_time: 3.999424s | E: 58 | q_time/E: 0.068956s | shuffle time: 0.000252s
Mon Jan 25 09:42:33 2021 | q: 27/31 | q_time: 4.136586s | E: 61 | q_time/E: 0.067813s | shuffle time: 0.000249s
Mon Jan 25 09:42:38 2021 | q: 28/31 | q_time: 4.541991s | E: 65 | q_time/E: 0.069877s | shuffle time: 0.000248s
Mon Jan 25 09:42:43 2021 | q: 29/31 | q_time: 4.564587s | E: 67 | q_time/E: 0.068128s | shuffle time: 0.000246s
Mon Jan 25 09:42:47 2021 | q: 30/31 | q_time: 4.753020s | E: 69 | q_time/E: 0.068884s | shuffle time: 0.000246s
Mon Jan 25 09:42:52 2021 | q: 31/31 | q_time: 4.678321s | E: 71 | q_time/E: 0.065892s | shuffle time: 0.000245s
