f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.013004 20000 3979 4000.000000
1+1E-0.187942 1+1E-3 0.006856 10000 1986 2000.000000
1+1E-0.546643 1+1E-3 0.014742 20000 3982 4000.000000
1+1E-0.875664 1+1E-3 0.014649 20000 3961 4000.000000
1+1E-1.190478 1+1E-3 0.014628 20000 3964 4000.000000
1+1E-1.498346 1+1E-3 0.030111 40000 7939 8000.000000
1+1E-1.802783 1+1E-3 0.029244 40000 7946 8000.000000
1+1E-2.105512 1+1E-3 0.044587 60000 11895 12000.000000
1+1E-2.407391 1+1E-3 0.049932 70000 13879 14000.000000
1+1E-2.708846 1+1E-3 0.064808 90000 17832 18000.000000
0.282767
