f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.013190 20000 3972 4000.000000
1+1E-0.187942 1+1E-3 0.013704 20000 3978 4000.000000
1+1E-0.546643 1+1E-3 0.014743 20000 3983 4000.000000
1+1E-0.875664 1+1E-3 0.015079 20000 3964 4000.000000
1+1E-1.190478 1+1E-3 0.015210 20000 3975 4000.000000
1+1E-1.498346 1+1E-3 0.014906 20000 3974 4000.000000
1+1E-1.802783 1+1E-3 0.029015 40000 7923 8000.000000
1+1E-2.105512 1+1E-3 0.028554 40000 7936 8000.000000
1+1E-2.407391 1+1E-3 0.055946 80000 15844 16000.000000
1+1E-2.708846 1+1E-3 0.063920 90000 17877 18000.000000
0.264505
