f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.012110 20000 3972 4000.000000
1+1E-0.187942 1+1E-3 0.013033 20000 3978 4000.000000
1+1E-0.546643 1+1E-3 0.013270 20000 3983 4000.000000
1+1E-0.875664 1+1E-3 0.014092 20000 3964 4000.000000
1+1E-1.190478 1+1E-3 0.013319 20000 3975 4000.000000
1+1E-1.498346 1+1E-3 0.013299 20000 3974 4000.000000
1+1E-1.802783 1+1E-3 0.027060 40000 7923 8000.000000
1+1E-2.105512 1+1E-3 0.028624 40000 7936 8000.000000
1+1E-2.407391 1+1E-3 0.056014 80000 15844 16000.000000
1+1E-2.708846 1+1E-3 0.062948 90000 17877 18000.000000
0.253882
