f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.018915 30000 5973 6000.000000
1+1E-0.187942 1+1E-3 0.006507 10000 1984 2000.000000
1+1E-0.546643 1+1E-3 0.013526 20000 3983 4000.000000
1+1E-0.875664 1+1E-3 0.013627 20000 3970 4000.000000
1+1E-1.190478 1+1E-3 0.013556 20000 3976 4000.000000
1+1E-1.498346 1+1E-3 0.021079 30000 5960 6000.000000
1+1E-1.802783 1+1E-3 0.028065 40000 7929 8000.000000
1+1E-2.105512 1+1E-3 0.021028 30000 5944 6000.000000
1+1E-2.407391 1+1E-3 0.069053 100000 19826 20000.000000
1+1E-2.708846 1+1E-3 0.048259 70000 13860 14000.000000
0.253748
