f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.018740 30000 5976 6000.000000
1+1E-0.187942 1+1E-3 0.006602 10000 1984 2000.000000
1+1E-0.546643 1+1E-3 0.006911 10000 1981 2000.000000
1+1E-0.875664 1+1E-3 0.014187 20000 3970 4000.000000
1+1E-1.190478 1+1E-3 0.014356 20000 3972 4000.000000
1+1E-1.498346 1+1E-3 0.024591 30000 5962 6000.000000
1+1E-1.802783 1+1E-3 0.021501 30000 5957 6000.000000
1+1E-2.105512 1+1E-3 0.037599 50000 9920 10000.000000
1+1E-2.407391 1+1E-3 0.045238 60000 11897 12000.000000
1+1E-2.708846 1+1E-3 0.056842 80000 15846 16000.000000
0.246734
