f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.006056 10000 1980 2000.000000
1+1E-0.187942 1+1E-3 0.006156 10000 1987 2000.000000
1+1E-0.546643 1+1E-3 0.013575 20000 3981 4000.000000
1+1E-0.875664 1+1E-3 0.013818 20000 3966 4000.000000
1+1E-1.190478 1+1E-3 0.014177 20000 3966 4000.000000
1+1E-1.498346 1+1E-3 0.021414 30000 5968 6000.000000
1+1E-1.802783 1+1E-3 0.035358 50000 9913 10000.000000
1+1E-2.105512 1+1E-3 0.027947 40000 7920 8000.000000
1+1E-2.407391 1+1E-3 0.041356 60000 11880 12000.000000
1+1E-2.708846 1+1E-3 0.055875 80000 15866 16000.000000
0.235801
