f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.012813 20000 3972 4000.000000
1+1E-0.187942 1+1E-3 0.006698 10000 1981 2000.000000
1+1E-0.546643 1+1E-3 0.013831 20000 3979 4000.000000
1+1E-0.875664 1+1E-3 0.021214 30000 5959 6000.000000
1+1E-1.190478 1+1E-3 0.029522 40000 7938 8000.000000
1+1E-1.498346 1+1E-3 0.029736 40000 7936 8000.000000
1+1E-1.802783 1+1E-3 0.029362 40000 7921 8000.000000
1+1E-2.105512 1+1E-3 0.044562 60000 11882 12000.000000
1+1E-2.407391 1+1E-3 0.049175 70000 13918 14000.000000
1+1E-2.708846 1+1E-3 0.087256 120000 23767 24000.000000
0.324331
