f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.006567 10000 1982 2000.000000
1+1E-0.187942 1+1E-3 0.008032 10000 1988 2000.000000
1+1E-0.546643 1+1E-3 0.017370 20000 3982 4000.000000
1+1E-0.875664 1+1E-3 0.015453 20000 3976 4000.000000
1+1E-1.190478 1+1E-3 0.015981 20000 3978 4000.000000
1+1E-1.498346 1+1E-3 0.023178 30000 5956 6000.000000
1+1E-1.802783 1+1E-3 0.023130 30000 5943 6000.000000
1+1E-2.105512 1+1E-3 0.044285 60000 11913 12000.000000
1+1E-2.407391 1+1E-3 0.069012 90000 17866 18000.000000
1+1E-2.708846 1+1E-3 0.091825 120000 23830 24000.000000
0.315115
