f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005301 10000 1962 2000.000000
1+1E-0.187942 1+1E-3 0.005431 10000 1970 2000.000000
1+1E-0.546643 1+1E-3 0.005732 10000 1983 2000.000000
1+1E-0.875664 1+1E-3 0.005850 10000 1969 2000.000000
1+1E-1.190478 1+1E-3 0.005825 10000 1972 2000.000000
1+1E-1.498346 1+1E-3 0.005822 10000 1950 2000.000000
1+1E-1.802783 1+1E-3 0.005821 10000 1963 2000.000000
1+1E-2.105512 1+1E-3 0.005819 10000 1908 2000.000000
1+1E-2.407391 1+1E-3 0.011492 20000 3886 4000.000000
1+1E-2.708846 1+1E-3 0.011473 20000 3826 4000.000000
0.068619
