f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.006062 10000 1971 2000.000000
1+1E-0.187942 1+1E-3 0.006240 10000 1975 2000.000000
1+1E-0.546643 1+1E-3 0.006592 10000 1975 2000.000000
1+1E-0.875664 1+1E-3 0.007166 10000 1975 2000.000000
1+1E-1.190478 1+1E-3 0.006878 10000 1971 2000.000000
1+1E-1.498346 1+1E-3 0.007057 10000 1947 2000.000000
1+1E-1.802783 1+1E-3 0.006715 10000 1932 2000.000000
1+1E-2.105512 1+1E-3 0.013046 20000 3885 4000.000000
1+1E-2.407391 1+1E-3 0.012738 20000 3885 4000.000000
1+1E-2.708846 1+1E-3 0.012551 20000 3837 4000.000000
0.085145
