f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005725 10000 1969 2000.000000
1+1E-0.187942 1+1E-8 0.005580 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005754 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.005868 10000 1979 2000.000000
1+1E-1.190478 1+1E-8 0.005890 10000 1963 2000.000000
1+1E-1.498346 1+1E-8 0.005938 10000 1946 2000.000000
1+1E-1.802783 1+1E-8 0.005960 10000 1937 2000.000000
1+1E-2.105512 1+1E-8 0.005867 10000 1912 2000.000000
1+1E-2.407391 1+1E-8 0.011837 20000 3907 4000.000000
1+1E-2.708846 1+1E-8 0.011799 20000 3818 4000.000000
1+1E-3.010088 1+1E-8 0.011733 20000 3846 4000.000000
1+1E-3.311224 1+1E-8 0.034738 60000 11500 12000.000000
1+1E-3.612307 1+1E-8 0.028718 50000 9632 10000.000000
1+1E-3.913363 1+1E-8 0.040625 70000 13555 14000.000000
1+1E-4.214407 1+1E-8 0.053305 90000 17215 18000.000000
1+1E-4.515443 1+1E-8 0.058538 100000 19058 20000.000000
1+1E-4.816477 1+1E-8 0.069153 120000 22878 24000.000000
1+1E-5.117508 1+1E-8 0.100593 170000 32562 34000.000000
1+1E-5.418539 1+1E-8 0.164361 280000 53423 56000.000000
1+1E-5.719570 1+1E-8 0.065351 110000 20925 22000.000000
1+1E-6.020600 1+1E-8 0.064397 110000 21006 22000.000000
1+1E-6.321630 1+1E-8 0.046691 80000 15334 16000.000000
1+1E-6.622660 1+1E-8 0.223060 380000 72217 76000.000000
1+1E-6.923690 1+1E-8 0.052186 90000 17109 18000.000000
1+1E-7.224720 1+1E-8 0.296052 510000 96914 102000.000000
1+1E-7.525750 1+1E-8 0.064929 110000 21062 22000.000000
1+1E-7.826780 1+1E-8 0.116130 200000 38197 40000.000000
1.56112
