f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005328 10000 1967 2000.000000
1+1E-0.187942 1+1E-8 0.005499 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005749 10000 1977 2000.000000
1+1E-0.875664 1+1E-8 0.005901 10000 1978 2000.000000
1+1E-1.190478 1+1E-8 0.006011 10000 1972 2000.000000
1+1E-1.498346 1+1E-8 0.006074 10000 1941 2000.000000
1+1E-1.802783 1+1E-8 0.006207 10000 1929 2000.000000
1+1E-2.105512 1+1E-8 0.005971 10000 1938 2000.000000
1+1E-2.407391 1+1E-8 0.011666 20000 3870 4000.000000
1+1E-2.708846 1+1E-8 0.017527 30000 5806 6000.000000
1+1E-3.010088 1+1E-8 0.023419 40000 7692 8000.000000
1+1E-3.311224 1+1E-8 0.029354 50000 9641 10000.000000
1+1E-3.612307 1+1E-8 0.028646 50000 9595 10000.000000
1+1E-3.913363 1+1E-8 0.056955 100000 19174 20000.000000
1+1E-4.214407 1+1E-8 0.035332 60000 11528 12000.000000
1+1E-4.515443 1+1E-8 0.087590 150000 28636 30000.000000
1+1E-4.816477 1+1E-8 0.034366 60000 11493 12000.000000
1+1E-5.117508 1+1E-8 0.046492 80000 15239 16000.000000
1+1E-5.418539 1+1E-8 0.034871 60000 11444 12000.000000
1+1E-5.719570 1+1E-8 0.052659 90000 17184 18000.000000
1+1E-6.020600 1+1E-8 0.097242 170000 32413 34000.000000
1+1E-6.321630 1+1E-8 0.087940 150000 28502 30000.000000
1+1E-6.622660 1+1E-8 0.040512 70000 13332 14000.000000
1+1E-6.923690 1+1E-8 0.127944 220000 41807 44000.000000
1+1E-7.224720 1+1E-8 0.068412 120000 22966 24000.000000
1+1E-7.525750 1+1E-8 0.104751 180000 34288 36000.000000
1+1E-7.826780 1+1E-8 0.034426 60000 11428 12000.000000
1.06705
