f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005399 10000 1906 2000.000000
1+1E-0.187942 1+1E-8 0.005476 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005749 10000 1977 2000.000000
1+1E-0.875664 1+1E-8 0.005809 10000 1975 2000.000000
1+1E-1.190478 1+1E-8 0.005853 10000 1969 2000.000000
1+1E-1.498346 1+1E-8 0.005840 10000 1959 2000.000000
1+1E-1.802783 1+1E-8 0.005783 10000 1924 2000.000000
1+1E-2.105512 1+1E-8 0.005828 10000 1913 2000.000000
1+1E-2.407391 1+1E-8 0.011549 20000 3853 4000.000000
1+1E-2.708846 1+1E-8 0.011463 20000 3866 4000.000000
1+1E-3.010088 1+1E-8 0.022888 40000 7756 8000.000000
1+1E-3.311224 1+1E-8 0.023628 40000 7607 8000.000000
1+1E-3.612307 1+1E-8 0.035130 60000 11530 12000.000000
1+1E-3.913363 1+1E-8 0.069999 120000 22932 24000.000000
1+1E-4.214407 1+1E-8 0.062629 110000 21172 22000.000000
1+1E-4.515443 1+1E-8 0.052598 90000 17118 18000.000000
1+1E-4.816477 1+1E-8 0.064545 110000 21102 22000.000000
1+1E-5.117508 1+1E-8 0.034526 60000 11557 12000.000000
1+1E-5.418539 1+1E-8 0.045851 80000 15237 16000.000000
1+1E-5.719570 1+1E-8 0.268309 460000 87482 92000.000000
1+1E-6.020600 1+1E-8 0.029448 50000 9542 10000.000000
1+1E-6.321630 1+1E-8 0.123005 210000 39904 42000.000000
1+1E-6.622660 1+1E-8 0.064322 110000 21059 22000.000000
1+1E-6.923690 1+1E-8 0.063354 110000 20902 22000.000000
1+1E-7.224720 1+1E-8 0.035543 60000 11409 12000.000000
1+1E-7.525750 1+1E-8 0.082312 140000 26631 28000.000000
1+1E-7.826780 1+1E-8 0.034526 60000 11476 12000.000000
1.18166
