run: 91 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:24:35 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005331s
Fri Jun 18 15:24:35 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005547s
Fri Jun 18 15:24:35 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005775s
Fri Jun 18 15:24:35 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006041s
Fri Jun 18 15:24:35 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006177s
Fri Jun 18 15:24:35 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 20000 | flat time: 0.011985s
Fri Jun 18 15:24:36 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005890s
Fri Jun 18 15:24:36 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 20000 | flat time: 0.011800s
Fri Jun 18 15:24:36 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.011823s
Fri Jun 18 15:24:36 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011901s
Fri Jun 18 15:24:36 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 40000 | flat time: 0.023671s
Fri Jun 18 15:24:36 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 50000 | flat time: 0.028940s
Fri Jun 18 15:24:36 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 50000 | flat time: 0.028706s
Fri Jun 18 15:24:36 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 40000 | flat time: 0.023189s
Fri Jun 18 15:24:36 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 60000 | flat time: 0.034878s
Fri Jun 18 15:24:36 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 140000 | flat time: 0.082885s
Fri Jun 18 15:24:36 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 120000 | flat time: 0.069169s
Fri Jun 18 15:24:36 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 90000 | flat time: 0.051444s
Fri Jun 18 15:24:36 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 130000 | flat time: 0.076223s
Fri Jun 18 15:24:36 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 110000 | flat time: 0.063500s
Fri Jun 18 15:24:36 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 70000 | flat time: 0.039816s
Fri Jun 18 15:24:36 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 80000 | flat time: 0.046606s
Fri Jun 18 15:24:36 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 60000 | flat time: 0.034901s
Fri Jun 18 15:24:36 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 60000 | flat time: 0.035526s
Fri Jun 18 15:24:36 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 170000 | flat time: 0.098587s
Fri Jun 18 15:24:36 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 70000 | flat time: 0.041479s
Fri Jun 18 15:24:36 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 60000 | flat time: 0.035094s
