run: 50 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:23:43 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005295s
Fri Jun 18 15:23:43 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005464s
Fri Jun 18 15:23:43 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005843s
Fri Jun 18 15:23:43 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005988s
Fri Jun 18 15:23:43 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006275s
Fri Jun 18 15:23:43 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006046s
Fri Jun 18 15:23:43 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005918s
Fri Jun 18 15:23:43 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005879s
Fri Jun 18 15:23:43 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.011715s
Fri Jun 18 15:23:43 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011803s
Fri Jun 18 15:23:43 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 30000 | flat time: 0.017686s
Fri Jun 18 15:23:43 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 40000 | flat time: 0.023757s
Fri Jun 18 15:23:43 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 60000 | flat time: 0.034674s
Fri Jun 18 15:23:44 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 50000 | flat time: 0.028765s
Fri Jun 18 15:23:44 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 90000 | flat time: 0.052001s
Fri Jun 18 15:23:44 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 70000 | flat time: 0.041359s
Fri Jun 18 15:23:44 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 70000 | flat time: 0.041260s
Fri Jun 18 15:23:44 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 90000 | flat time: 0.052011s
Fri Jun 18 15:23:44 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 70000 | flat time: 0.041045s
Fri Jun 18 15:23:44 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 280000 | flat time: 0.162683s
Fri Jun 18 15:23:44 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 60000 | flat time: 0.034923s
Fri Jun 18 15:23:44 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 150000 | flat time: 0.088529s
Fri Jun 18 15:23:44 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 100000 | flat time: 0.057504s
Fri Jun 18 15:23:44 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 160000 | flat time: 0.093114s
Fri Jun 18 15:23:44 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 240000 | flat time: 0.142271s
Fri Jun 18 15:23:44 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 100000 | flat time: 0.058680s
Fri Jun 18 15:23:44 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 100000 | flat time: 0.057744s
