f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005310 10000 1961 2000.000000
1+1E-0.187942 1+1E-8 0.005471 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.005661 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.005821 10000 1968 2000.000000
1+1E-1.190478 1+1E-8 0.005838 10000 1970 2000.000000
1+1E-1.498346 1+1E-8 0.005851 10000 1931 2000.000000
1+1E-1.802783 1+1E-8 0.005811 10000 1940 2000.000000
1+1E-2.105512 1+1E-8 0.005795 10000 1926 2000.000000
1+1E-2.407391 1+1E-8 0.011524 20000 3871 4000.000000
1+1E-2.708846 1+1E-8 0.017471 30000 5706 6000.000000
1+1E-3.010088 1+1E-8 0.018093 30000 5805 6000.000000
1+1E-3.311224 1+1E-8 0.023620 40000 7686 8000.000000
1+1E-3.612307 1+1E-8 0.035518 60000 11432 12000.000000
1+1E-3.913363 1+1E-8 0.046801 80000 15316 16000.000000
1+1E-4.214407 1+1E-8 0.074785 130000 24718 26000.000000
1+1E-4.515443 1+1E-8 0.064824 110000 20944 22000.000000
1+1E-4.816477 1+1E-8 0.098883 170000 32432 34000.000000
1+1E-5.117508 1+1E-8 0.046032 80000 15230 16000.000000
1+1E-5.418539 1+1E-8 0.041513 70000 13363 14000.000000
1+1E-5.719570 1+1E-8 0.121419 210000 40051 42000.000000
1+1E-6.020600 1+1E-8 0.063648 110000 20952 22000.000000
1+1E-6.321630 1+1E-8 0.082227 140000 26665 28000.000000
1+1E-6.622660 1+1E-8 0.034464 60000 11458 12000.000000
1+1E-6.923690 1+1E-8 0.051860 90000 17128 18000.000000
1+1E-7.224720 1+1E-8 0.035540 60000 11435 12000.000000
1+1E-7.525750 1+1E-8 0.234331 400000 76227 80000.000000
1+1E-7.826780 1+1E-8 0.127921 220000 41818 44000.000000
1.27635
