f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005393 10000 1972 2000.000000
1+1E-0.187942 1+1E-8 0.005501 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005744 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.005855 10000 1946 2000.000000
1+1E-1.190478 1+1E-8 0.005875 10000 1962 2000.000000
1+1E-1.498346 1+1E-8 0.005888 10000 1954 2000.000000
1+1E-1.802783 1+1E-8 0.005861 10000 1955 2000.000000
1+1E-2.105512 1+1E-8 0.011797 20000 3844 4000.000000
1+1E-2.407391 1+1E-8 0.012166 20000 3854 4000.000000
1+1E-2.708846 1+1E-8 0.023517 40000 7676 8000.000000
1+1E-3.010088 1+1E-8 0.023538 40000 7764 8000.000000
1+1E-3.311224 1+1E-8 0.029564 50000 9615 10000.000000
1+1E-3.612307 1+1E-8 0.040307 70000 13435 14000.000000
1+1E-3.913363 1+1E-8 0.062969 110000 20974 22000.000000
1+1E-4.214407 1+1E-8 0.023785 40000 7632 8000.000000
1+1E-4.515443 1+1E-8 0.034876 60000 11451 12000.000000
1+1E-4.816477 1+1E-8 0.070141 120000 22879 24000.000000
1+1E-5.117508 1+1E-8 0.034315 60000 11408 12000.000000
1+1E-5.418539 1+1E-8 0.034377 60000 11437 12000.000000
1+1E-5.719570 1+1E-8 0.081855 140000 26762 28000.000000
1+1E-6.020600 1+1E-8 0.035197 60000 11449 12000.000000
1+1E-6.321630 1+1E-8 0.045768 80000 15315 16000.000000
1+1E-6.622660 1+1E-8 0.092955 160000 30449 32000.000000
1+1E-6.923690 1+1E-8 0.064819 110000 20949 22000.000000
1+1E-7.224720 1+1E-8 0.028861 50000 9587 10000.000000
1+1E-7.525750 1+1E-8 0.074843 130000 24740 26000.000000
1+1E-7.826780 1+1E-8 0.179730 310000 58986 62000.000000
1.04568
