f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005296 10000 1954 2000.000000
1+1E-0.187942 1+1E-8 0.005501 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.005819 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006048 10000 1965 2000.000000
1+1E-1.190478 1+1E-8 0.006208 10000 1952 2000.000000
1+1E-1.498346 1+1E-8 0.006027 10000 1942 2000.000000
1+1E-1.802783 1+1E-8 0.005858 10000 1939 2000.000000
1+1E-2.105512 1+1E-8 0.011823 20000 3844 4000.000000
1+1E-2.407391 1+1E-8 0.011831 20000 3891 4000.000000
1+1E-2.708846 1+1E-8 0.011910 20000 3833 4000.000000
1+1E-3.010088 1+1E-8 0.011884 20000 3801 4000.000000
1+1E-3.311224 1+1E-8 0.029639 50000 9588 10000.000000
1+1E-3.612307 1+1E-8 0.028758 50000 9599 10000.000000
1+1E-3.913363 1+1E-8 0.063436 110000 21346 22000.000000
1+1E-4.214407 1+1E-8 0.076282 130000 24811 26000.000000
1+1E-4.515443 1+1E-8 0.052648 90000 17139 18000.000000
1+1E-4.816477 1+1E-8 0.040129 70000 13579 14000.000000
1+1E-5.117508 1+1E-8 0.099602 170000 32341 34000.000000
1+1E-5.418539 1+1E-8 0.017843 30000 5728 6000.000000
1+1E-5.719570 1+1E-8 0.075380 130000 24774 26000.000000
1+1E-6.020600 1+1E-8 0.075494 130000 24830 26000.000000
1+1E-6.321630 1+1E-8 0.052909 90000 17192 18000.000000
1+1E-6.622660 1+1E-8 0.035411 60000 11473 12000.000000
1+1E-6.923690 1+1E-8 0.057373 100000 19043 20000.000000
1+1E-7.224720 1+1E-8 0.058383 100000 19123 20000.000000
1+1E-7.525750 1+1E-8 0.052591 90000 17194 18000.000000
1+1E-7.826780 1+1E-8 0.040557 70000 13345 14000.000000
0.944837
