f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005693 10000 1974 2000.000000
1+1E-0.187942 1+1E-8 0.005887 10000 1986 2000.000000
1+1E-0.546643 1+1E-8 0.006193 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.006251 10000 1970 2000.000000
1+1E-1.190478 1+1E-8 0.006262 10000 1972 2000.000000
1+1E-1.498346 1+1E-8 0.006454 10000 1914 2000.000000
1+1E-1.802783 1+1E-8 0.006284 10000 1928 2000.000000
1+1E-2.105512 1+1E-8 0.006105 10000 1912 2000.000000
1+1E-2.407391 1+1E-8 0.012406 20000 3884 4000.000000
1+1E-2.708846 1+1E-8 0.012403 20000 3812 4000.000000
1+1E-3.010088 1+1E-8 0.012588 20000 3801 4000.000000
1+1E-3.311224 1+1E-8 0.024867 40000 7621 8000.000000
1+1E-3.612307 1+1E-8 0.030861 50000 9595 10000.000000
1+1E-3.913363 1+1E-8 0.059130 90000 17148 18000.000000
1+1E-4.214407 1+1E-8 0.068017 110000 20958 22000.000000
1+1E-4.515443 1+1E-8 0.077502 120000 22807 24000.000000
1+1E-4.816477 1+1E-8 0.030679 50000 9608 10000.000000
1+1E-5.117508 1+1E-8 0.098076 160000 30451 32000.000000
1+1E-5.418539 1+1E-8 0.130075 210000 40098 42000.000000
1+1E-5.719570 1+1E-8 0.070593 120000 22961 24000.000000
1+1E-6.020600 1+1E-8 0.076348 130000 24811 26000.000000
1+1E-6.321630 1+1E-8 0.048317 80000 15402 16000.000000
1+1E-6.622660 1+1E-8 0.073505 120000 22905 24000.000000
1+1E-6.923690 1+1E-8 0.067202 110000 20982 22000.000000
1+1E-7.224720 1+1E-8 0.066494 110000 20966 22000.000000
1+1E-7.525750 1+1E-8 0.133953 220000 42001 44000.000000
1+1E-7.826780 1+1E-8 0.049733 80000 15240 16000.000000
1.19218
