f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005313 10000 1979 2000.000000
1+1E-0.187942 1+1E-8 0.005489 10000 1978 2000.000000
1+1E-0.546643 1+1E-8 0.005690 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.005803 10000 1979 2000.000000
1+1E-1.190478 1+1E-8 0.005838 10000 1968 2000.000000
1+1E-1.498346 1+1E-8 0.006045 10000 1968 2000.000000
1+1E-1.802783 1+1E-8 0.006027 10000 1961 2000.000000
1+1E-2.105512 1+1E-8 0.012183 20000 3865 4000.000000
1+1E-2.407391 1+1E-8 0.011794 20000 3804 4000.000000
1+1E-2.708846 1+1E-8 0.017711 30000 5761 6000.000000
1+1E-3.010088 1+1E-8 0.029400 50000 9719 10000.000000
1+1E-3.311224 1+1E-8 0.023810 40000 7666 8000.000000
1+1E-3.612307 1+1E-8 0.046424 80000 15339 16000.000000
1+1E-3.913363 1+1E-8 0.076182 130000 24919 26000.000000
1+1E-4.214407 1+1E-8 0.081681 140000 26725 28000.000000
1+1E-4.515443 1+1E-8 0.064594 110000 21085 22000.000000
1+1E-4.816477 1+1E-8 0.079270 90000 17218 18000.000000
1+1E-5.117508 1+1E-8 0.066377 110000 20949 22000.000000
1+1E-5.418539 1+1E-8 0.045954 80000 15275 16000.000000
1+1E-5.719570 1+1E-8 0.129554 220000 41871 44000.000000
1+1E-6.020600 1+1E-8 0.035060 60000 11503 12000.000000
1+1E-6.321630 1+1E-8 0.139426 240000 45804 48000.000000
1+1E-6.622660 1+1E-8 0.134986 230000 43803 46000.000000
1+1E-6.923690 1+1E-8 0.110035 190000 36366 38000.000000
1+1E-7.224720 1+1E-8 0.058307 100000 19076 20000.000000
1+1E-7.525750 1+1E-8 0.111290 190000 36307 38000.000000
1+1E-7.826780 1+1E-8 0.081596 140000 26638 28000.000000
1.3962
