f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005434 10000 1928 2000.000000
1+1E-0.187942 1+1E-8 0.005570 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.006012 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.006011 10000 1977 2000.000000
1+1E-1.190478 1+1E-8 0.006031 10000 1959 2000.000000
1+1E-1.498346 1+1E-8 0.006129 10000 1940 2000.000000
1+1E-1.802783 1+1E-8 0.006238 10000 1930 2000.000000
1+1E-2.105512 1+1E-8 0.011897 20000 3929 4000.000000
1+1E-2.407391 1+1E-8 0.011789 20000 3830 4000.000000
1+1E-2.708846 1+1E-8 0.017859 30000 5703 6000.000000
1+1E-3.010088 1+1E-8 0.024015 40000 7695 8000.000000
1+1E-3.311224 1+1E-8 0.017883 30000 5717 6000.000000
1+1E-3.612307 1+1E-8 0.047073 80000 15311 16000.000000
1+1E-3.913363 1+1E-8 0.041047 70000 13416 14000.000000
1+1E-4.214407 1+1E-8 0.052974 90000 17111 18000.000000
1+1E-4.515443 1+1E-8 0.023154 40000 7613 8000.000000
1+1E-4.816477 1+1E-8 0.051720 90000 17203 18000.000000
1+1E-5.117508 1+1E-8 0.130263 220000 41891 44000.000000
1+1E-5.418539 1+1E-8 0.063359 110000 20921 22000.000000
1+1E-5.719570 1+1E-8 0.029138 50000 9558 10000.000000
1+1E-6.020600 1+1E-8 0.129179 220000 41856 44000.000000
1+1E-6.321630 1+1E-8 0.034214 60000 11537 12000.000000
1+1E-6.622660 1+1E-8 0.034298 60000 11512 12000.000000
1+1E-6.923690 1+1E-8 0.035211 60000 11408 12000.000000
1+1E-7.224720 1+1E-8 0.029044 50000 9511 10000.000000
1+1E-7.525750 1+1E-8 0.103297 180000 34400 36000.000000
1+1E-7.826780 1+1E-8 0.069735 120000 22827 24000.000000
0.998833
