f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005548 10000 1969 2000.000000
1+1E-0.187942 1+1E-8 0.005595 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005858 10000 1928 2000.000000
1+1E-0.875664 1+1E-8 0.005954 10000 1971 2000.000000
1+1E-1.190478 1+1E-8 0.006063 10000 1959 2000.000000
1+1E-1.498346 1+1E-8 0.006010 10000 1969 2000.000000
1+1E-1.802783 1+1E-8 0.005820 10000 1920 2000.000000
1+1E-2.105512 1+1E-8 0.011601 20000 3925 4000.000000
1+1E-2.407391 1+1E-8 0.011774 20000 3849 4000.000000
1+1E-2.708846 1+1E-8 0.028865 50000 9688 10000.000000
1+1E-3.010088 1+1E-8 0.011564 20000 3855 4000.000000
1+1E-3.311224 1+1E-8 0.029086 50000 9584 10000.000000
1+1E-3.612307 1+1E-8 0.029634 50000 9508 10000.000000
1+1E-3.913363 1+1E-8 0.070763 120000 22951 24000.000000
1+1E-4.214407 1+1E-8 0.057563 100000 19031 20000.000000
1+1E-4.515443 1+1E-8 0.099581 170000 32541 34000.000000
1+1E-4.816477 1+1E-8 0.076480 130000 25036 26000.000000
1+1E-5.117508 1+1E-8 0.104724 180000 34283 36000.000000
1+1E-5.418539 1+1E-8 0.059141 100000 19065 20000.000000
1+1E-5.719570 1+1E-8 0.028995 50000 9518 10000.000000
1+1E-6.020600 1+1E-8 0.198355 340000 64608 68000.000000
1+1E-6.321630 1+1E-8 0.093199 160000 30439 32000.000000
1+1E-6.622660 1+1E-8 0.094148 160000 30570 32000.000000
1+1E-6.923690 1+1E-8 0.074446 130000 24778 26000.000000
1+1E-7.224720 1+1E-8 0.058617 100000 19005 20000.000000
1+1E-7.525750 1+1E-8 0.064874 110000 21050 22000.000000
1+1E-7.826780 1+1E-8 0.057510 100000 19254 20000.000000
1.30205
