f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005354 10000 1951 2000.000000
1+1E-0.187942 1+1E-8 0.005485 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005734 10000 1972 2000.000000
1+1E-0.875664 1+1E-8 0.005853 10000 1968 2000.000000
1+1E-1.190478 1+1E-8 0.005867 10000 1971 2000.000000
1+1E-1.498346 1+1E-8 0.005901 10000 1907 2000.000000
1+1E-1.802783 1+1E-8 0.005842 10000 1941 2000.000000
1+1E-2.105512 1+1E-8 0.005810 10000 1935 2000.000000
1+1E-2.407391 1+1E-8 0.011596 20000 3864 4000.000000
1+1E-2.708846 1+1E-8 0.017472 30000 5852 6000.000000
1+1E-3.010088 1+1E-8 0.023712 40000 7664 8000.000000
1+1E-3.311224 1+1E-8 0.018000 30000 5701 6000.000000
1+1E-3.612307 1+1E-8 0.023474 40000 7659 8000.000000
1+1E-3.913363 1+1E-8 0.059282 100000 19031 20000.000000
1+1E-4.214407 1+1E-8 0.040493 70000 13349 14000.000000
1+1E-4.515443 1+1E-8 0.082044 140000 26642 28000.000000
1+1E-4.816477 1+1E-8 0.053360 90000 17109 18000.000000
1+1E-5.117508 1+1E-8 0.046876 80000 15320 16000.000000
1+1E-5.418539 1+1E-8 0.181786 310000 59190 62000.000000
1+1E-5.719570 1+1E-8 0.023086 40000 7619 8000.000000
1+1E-6.020600 1+1E-8 0.093404 160000 30526 32000.000000
1+1E-6.321630 1+1E-8 0.210821 360000 68883 72000.000000
1+1E-6.622660 1+1E-8 0.041162 70000 13321 14000.000000
1+1E-6.923690 1+1E-8 0.058465 100000 19121 20000.000000
1+1E-7.224720 1+1E-8 0.075435 130000 24757 26000.000000
1+1E-7.525750 1+1E-8 0.041555 70000 13375 14000.000000
1+1E-7.826780 1+1E-8 0.082085 140000 26734 28000.000000
1.2302
