f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005575 10000 1971 2000.000000
1+1E-0.187942 1+1E-8 0.005648 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005828 10000 1977 2000.000000
1+1E-0.875664 1+1E-8 0.005990 10000 1935 2000.000000
1+1E-1.190478 1+1E-8 0.006001 10000 1949 2000.000000
1+1E-1.498346 1+1E-8 0.006110 10000 1956 2000.000000
1+1E-1.802783 1+1E-8 0.005817 10000 1921 2000.000000
1+1E-2.105512 1+1E-8 0.011653 20000 3908 4000.000000
1+1E-2.407391 1+1E-8 0.011569 20000 3816 4000.000000
1+1E-2.708846 1+1E-8 0.017271 30000 5824 6000.000000
1+1E-3.010088 1+1E-8 0.011501 20000 3804 4000.000000
1+1E-3.311224 1+1E-8 0.029010 50000 9519 10000.000000
1+1E-3.612307 1+1E-8 0.035641 60000 11531 12000.000000
1+1E-3.913363 1+1E-8 0.064701 110000 21026 22000.000000
1+1E-4.214407 1+1E-8 0.058408 100000 19296 20000.000000
1+1E-4.515443 1+1E-8 0.041285 70000 13302 14000.000000
1+1E-4.816477 1+1E-8 0.070650 120000 22844 24000.000000
1+1E-5.117508 1+1E-8 0.034587 60000 11413 12000.000000
1+1E-5.418539 1+1E-8 0.046111 80000 15300 16000.000000
1+1E-5.719570 1+1E-8 0.052948 90000 17337 18000.000000
1+1E-6.020600 1+1E-8 0.052822 90000 17106 18000.000000
1+1E-6.321630 1+1E-8 0.085905 150000 28827 30000.000000
1+1E-6.622660 1+1E-8 0.023553 40000 7611 8000.000000
1+1E-6.923690 1+1E-8 0.058612 100000 19142 20000.000000
1+1E-7.224720 1+1E-8 0.057964 100000 19118 20000.000000
1+1E-7.525750 1+1E-8 0.057957 100000 19014 20000.000000
1+1E-7.826780 1+1E-8 0.077226 130000 24826 26000.000000
0.940589
