f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005464 10000 1977 2000.000000
1+1E-0.187942 1+1E-8 0.005691 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005872 10000 1952 2000.000000
1+1E-0.875664 1+1E-8 0.005880 10000 1974 2000.000000
1+1E-1.190478 1+1E-8 0.006047 10000 1972 2000.000000
1+1E-1.498346 1+1E-8 0.006182 10000 1953 2000.000000
1+1E-1.802783 1+1E-8 0.005976 10000 1941 2000.000000
1+1E-2.105512 1+1E-8 0.006174 10000 1945 2000.000000
1+1E-2.407391 1+1E-8 0.012001 20000 3828 4000.000000
1+1E-2.708846 1+1E-8 0.011986 20000 3840 4000.000000
1+1E-3.010088 1+1E-8 0.023345 40000 7772 8000.000000
1+1E-3.311224 1+1E-8 0.023359 40000 7605 8000.000000
1+1E-3.612307 1+1E-8 0.028829 50000 9671 10000.000000
1+1E-3.913363 1+1E-8 0.052575 90000 17220 18000.000000
1+1E-4.214407 1+1E-8 0.023142 40000 7631 8000.000000
1+1E-4.515443 1+1E-8 0.070018 120000 22916 24000.000000
1+1E-4.816477 1+1E-8 0.022976 40000 7645 8000.000000
1+1E-5.117508 1+1E-8 0.068743 120000 23092 24000.000000
1+1E-5.418539 1+1E-8 0.140046 240000 45710 48000.000000
1+1E-5.719570 1+1E-8 0.022835 40000 7602 8000.000000
1+1E-6.020600 1+1E-8 0.046024 80000 15325 16000.000000
1+1E-6.321630 1+1E-8 0.058593 100000 19031 20000.000000
1+1E-6.622660 1+1E-8 0.527831 910000 173241 182000.000000
1+1E-6.923690 1+1E-8 0.064502 110000 20960 22000.000000
1+1E-7.224720 1+1E-8 0.089464 150000 28671 30000.000000
1+1E-7.525750 1+1E-8 0.074821 130000 24813 26000.000000
1+1E-7.826780 1+1E-8 0.058876 100000 19025 20000.000000
1.4676
