f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005590 10000 1954 2000.000000
1+1E-0.187942 1+1E-8 0.005671 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005999 10000 1982 2000.000000
1+1E-0.875664 1+1E-8 0.006205 10000 1962 2000.000000
1+1E-1.190478 1+1E-8 0.006015 10000 1956 2000.000000
1+1E-1.498346 1+1E-8 0.006131 10000 1951 2000.000000
1+1E-1.802783 1+1E-8 0.006127 10000 1920 2000.000000
1+1E-2.105512 1+1E-8 0.012035 20000 3931 4000.000000
1+1E-2.407391 1+1E-8 0.012080 20000 3876 4000.000000
1+1E-2.708846 1+1E-8 0.017991 30000 5799 6000.000000
1+1E-3.010088 1+1E-8 0.017876 30000 5772 6000.000000
1+1E-3.311224 1+1E-8 0.035105 60000 11517 12000.000000
1+1E-3.612307 1+1E-8 0.029215 50000 9527 10000.000000
1+1E-3.913363 1+1E-8 0.034565 60000 11544 12000.000000
1+1E-4.214407 1+1E-8 0.057268 100000 19010 20000.000000
1+1E-4.515443 1+1E-8 0.064490 110000 20961 22000.000000
1+1E-4.816477 1+1E-8 0.058597 100000 19016 20000.000000
1+1E-5.117508 1+1E-8 0.079895 140000 26601 28000.000000
1+1E-5.418539 1+1E-8 0.029111 50000 9504 10000.000000
1+1E-5.719570 1+1E-8 0.070661 120000 22972 24000.000000
1+1E-6.020600 1+1E-8 0.098825 170000 32506 34000.000000
1+1E-6.321630 1+1E-8 0.065243 110000 21008 22000.000000
1+1E-6.622660 1+1E-8 0.041081 70000 13310 14000.000000
1+1E-6.923690 1+1E-8 0.045778 80000 15318 16000.000000
1+1E-7.224720 1+1E-8 0.052015 90000 17132 18000.000000
1+1E-7.525750 1+1E-8 0.058873 100000 19021 20000.000000
1+1E-7.826780 1+1E-8 0.081230 140000 26726 28000.000000
1.00404
