run: 39 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:23:30 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005299s
Fri Jun 18 15:23:30 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005450s
Fri Jun 18 15:23:30 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005721s
Fri Jun 18 15:23:30 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005848s
Fri Jun 18 15:23:30 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005831s
Fri Jun 18 15:23:30 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:23:30 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005796s
Fri Jun 18 15:23:30 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005789s
Fri Jun 18 15:23:30 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 30000 | flat time: 0.017353s
Fri Jun 18 15:23:30 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 30000 | flat time: 0.017572s
Fri Jun 18 15:23:30 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 30000 | flat time: 0.018156s
Fri Jun 18 15:23:30 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 40000 | flat time: 0.023609s
Fri Jun 18 15:23:30 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 50000 | flat time: 0.029623s
Fri Jun 18 15:23:31 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 40000 | flat time: 0.023721s
Fri Jun 18 15:23:31 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 90000 | flat time: 0.052458s
Fri Jun 18 15:23:31 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 120000 | flat time: 0.070141s
Fri Jun 18 15:23:31 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 220000 | flat time: 0.129693s
Fri Jun 18 15:23:31 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 110000 | flat time: 0.063597s
Fri Jun 18 15:23:31 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 100000 | flat time: 0.059189s
Fri Jun 18 15:23:31 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 70000 | flat time: 0.041508s
Fri Jun 18 15:23:31 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 200000 | flat time: 0.116248s
Fri Jun 18 15:23:31 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 120000 | flat time: 0.071268s
Fri Jun 18 15:23:31 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 90000 | flat time: 0.052706s
Fri Jun 18 15:23:31 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 60000 | flat time: 0.034881s
Fri Jun 18 15:23:31 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 80000 | flat time: 0.047118s
Fri Jun 18 15:23:31 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 110000 | flat time: 0.064902s
Fri Jun 18 15:23:31 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 70000 | flat time: 0.041026s
