f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005415 10000 1975 2000.000000
1+1E-0.187942 1+1E-8 0.005559 10000 1975 2000.000000
1+1E-0.546643 1+1E-8 0.005738 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005886 10000 1971 2000.000000
1+1E-1.190478 1+1E-8 0.005938 10000 1969 2000.000000
1+1E-1.498346 1+1E-8 0.005954 10000 1961 2000.000000
1+1E-1.802783 1+1E-8 0.005968 10000 1922 2000.000000
1+1E-2.105512 1+1E-8 0.005954 10000 1925 2000.000000
1+1E-2.407391 1+1E-8 0.017759 30000 5828 6000.000000
1+1E-2.708846 1+1E-8 0.023624 40000 7795 8000.000000
1+1E-3.010088 1+1E-8 0.017431 30000 5716 6000.000000
1+1E-3.311224 1+1E-8 0.017856 30000 5717 6000.000000
1+1E-3.612307 1+1E-8 0.035482 60000 11553 12000.000000
1+1E-3.913363 1+1E-8 0.064415 110000 20970 22000.000000
1+1E-4.214407 1+1E-8 0.057243 100000 19012 20000.000000
1+1E-4.515443 1+1E-8 0.058660 100000 19024 20000.000000
1+1E-4.816477 1+1E-8 0.046887 80000 15254 16000.000000
1+1E-5.117508 1+1E-8 0.075918 130000 24849 26000.000000
1+1E-5.418539 1+1E-8 0.063634 110000 21026 22000.000000
1+1E-5.719570 1+1E-8 0.052966 90000 17179 18000.000000
1+1E-6.020600 1+1E-8 0.047176 80000 15202 16000.000000
1+1E-6.321630 1+1E-8 0.069245 120000 22903 24000.000000
1+1E-6.622660 1+1E-8 0.034783 60000 11420 12000.000000
1+1E-6.923690 1+1E-8 0.099896 170000 32511 34000.000000
1+1E-7.224720 1+1E-8 0.046435 80000 15274 16000.000000
1+1E-7.525750 1+1E-8 0.064578 110000 21000 22000.000000
1+1E-7.826780 1+1E-8 0.052678 90000 17173 18000.000000
0.993407
