f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005539 10000 1929 2000.000000
1+1E-0.187942 1+1E-8 0.005645 10000 1974 2000.000000
1+1E-0.546643 1+1E-8 0.005849 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.005973 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.006012 10000 1953 2000.000000
1+1E-1.498346 1+1E-8 0.006106 10000 1952 2000.000000
1+1E-1.802783 1+1E-8 0.005994 10000 1947 2000.000000
1+1E-2.105512 1+1E-8 0.011669 20000 3915 4000.000000
1+1E-2.407391 1+1E-8 0.011596 20000 3844 4000.000000
1+1E-2.708846 1+1E-8 0.017400 30000 5747 6000.000000
1+1E-3.010088 1+1E-8 0.017984 30000 5718 6000.000000
1+1E-3.311224 1+1E-8 0.035247 60000 11483 12000.000000
1+1E-3.612307 1+1E-8 0.041317 70000 13529 14000.000000
1+1E-3.913363 1+1E-8 0.034942 60000 11676 12000.000000
1+1E-4.214407 1+1E-8 0.136000 230000 44177 46000.000000
1+1E-4.515443 1+1E-8 0.046222 80000 15212 16000.000000
1+1E-4.816477 1+1E-8 0.058901 100000 19128 20000.000000
1+1E-5.117508 1+1E-8 0.047435 80000 15222 16000.000000
1+1E-5.418539 1+1E-8 0.140731 240000 45755 48000.000000
1+1E-5.719570 1+1E-8 0.257198 440000 83817 88000.000000
1+1E-6.020600 1+1E-8 0.029336 50000 9503 10000.000000
1+1E-6.321630 1+1E-8 0.098135 170000 32398 34000.000000
1+1E-6.622660 1+1E-8 0.053433 90000 17131 18000.000000
1+1E-6.923690 1+1E-8 0.098762 170000 32303 34000.000000
1+1E-7.224720 1+1E-8 0.034351 60000 11436 12000.000000
1+1E-7.525750 1+1E-8 0.064449 110000 20946 22000.000000
1+1E-7.826780 1+1E-8 0.098606 170000 32653 34000.000000
1.37527
